"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"4562","E02003055","Bristol 044",3084,1,25,475,13,54,1631,275,146,456,8,230.15299987793,84.1529998779297,438.575012207031,-17.4249992370605,1588.09399414062,-42.9059982299805,255.285003662109,109.285003662109,432.609985351562,-23.3899993896484,1578.15100097656,-52.8479995727539,587.976989746094,441.976989746094,356.697998046875,-99.302001953125,1409.25598144531,-221.744003295898,913.27197265625,767.27197265625,307.144012451172,-148.856002807617,1237.82495117188,-393.174987792969,-0.0439000017940998,81437,-0.06547000259161,121391,-0.0215600002557039,39954,-0.0603500008583069,111932,-0.016440000385046,30495,-0.17595000565052,326381,-0.13204999268055,244944,-0.211899995803833,393086,-0.167999997735023,311649,-0.0298200007528067,55297,-0.044039998203516,81622,-0.0142200002446771,26325,-0.0410399995744228,76099,-0.0112199997529387,20802,-0.118040002882481,218923,-0.0882200002670288,163626,-0.146850004792213,272383,-0.117040000855923,217086,-21638,-31886,-10248,-34527,-12889,-66852,-45214,-120894,-99256,0.0237537095699102
"4818","E02002992","Bath and North East Somerset 008",2543,5,90,220,6,22,1216,89,182,697,16,234.873001098633,52.8730010986328,675.768981933594,-21.2310009002686,1194.54296875,-21.4570007324219,286.290008544922,104.290000915527,659.643005371094,-37.3569984436035,1171.69396972656,-44.3059997558594,416.816986083984,234.817001342773,580.432983398438,-116.567001342773,1131.73999023438,-84.2600021362305,646.661010742188,464.661010742188,500.053009033203,-196.947006225586,1027.75305175781,-188.246994018555,-0.0405200012028217,75173,-0.0504299998283386,93503,-0.00990999955683947,18330,-0.0534400008618832,99121,-0.0129100000485778,23948,-0.062729999423027,116323,-0.0221999995410442,41150,-0.0799999982118607,148376,-0.0394800007343292,73203,-0.0247699990868568,45946,-0.0307100005447865,56912,-0.00594000006094575,10966,-0.0329600013792515,61131,-0.00819000042974949,15185,-0.0397000014781952,73588,-0.014919999986887,27642,-0.0535599999129772,99307,-0.0287900008261204,53361,-22715,-28400,-5685,-33890,-11175,-39402,-16687,-74697,-51982,0.0339348498658907
"4878","E02003100","South Gloucestershire 011",5132,2,42,301,7,82,3483,318,277,604,16,446.660003662109,169.660003662109,576.573974609375,-27.4260005950928,3365.70190429688,-117.297996520996,450.680999755859,173.680999755859,579.700012207031,-24.2999992370605,3361.69995117188,-121.300003051758,1053.38793945312,776.388000488281,463.118011474609,-140.88200378418,2955.07592773438,-527.924011230469,1467.05603027344,1190.05603027344,421.56298828125,-182.436996459961,2652.26196289062,-830.737976074219,-0.0953999981284142,176981,-0.147829994559288,274202,-0.0524300001561642,97221,-0.134560003876686,249612,-0.0391599982976913,72631,-0.308200001716614,571749,-0.212799996137619,394768,-0.327239990234375,607061,-0.23183000087738,430080,-0.063900001347065,118545,-0.0995799973607063,184674,-0.0356799997389317,66129,-0.089869998395443,166708,-0.0259700007736683,48163,-0.210840001702309,391110,-0.146939992904663,272565,-0.234699994325638,435372,-0.170800000429153,316827,-63538,-99732,-36194,-99611,-36073,-208130,-144592,-337689,-274151,0.0142890846417579
"4897","E02003089","North Somerset 025",2062,1,49,105,12,25,1341,152,67,306,4,172.214004516602,105.213996887207,285.601013183594,-20.3990001678467,1275.28698730469,-65.7129974365234,120.449996948242,53.4500007629395,294.105987548828,-11.8940000534058,1310.5,-30.5,595.067993164062,528.067993164062,191.201995849609,-114.797996520996,1020.25500488281,-320.744995117188,685.338012695312,618.338012695312,180.268005371094,-125.732002258301,956.745971679688,-384.253997802734,-0.0218700002878904,40572,-0.0570699982345104,105863,-0.0351999998092651,65291,-0.0380499996244907,70578,-0.0161700006574392,30006,-0.174189999699593,323156,-0.152319997549057,282584,-0.145249992609024,269469,-0.123379997909069,228897,-0.0141500001773238,26243,-0.0364399999380112,67586,-0.0222900006920099,41343,-0.0246900003403425,45797,-0.0105400001630187,19554,-0.113750003278255,211028,-0.0996100008487701,184785,-0.09706000238657,180056,-0.0829100012779236,153813,-9758,-25372,-15614,-16687,-6929,-78857,-69099,-104413,-94655,0.00439102812384201
"4983","E02003007","Bath and North East Somerset 023",3770,2,27,89,8,59,3136,191,38,201,19,80.3990020751953,42.398998260498,197.419998168945,-3.57999992370605,3101.34692382812,-34.6529998779297,70.6679992675781,32.6679992675781,198.078002929688,-2.92199993133545,3109.98510742188,-26.0149993896484,275.947998046875,237.947998046875,173.048004150391,-27.9519996643066,2948.67700195312,-187.322006225586,602.471984863281,564.471984863281,149.173004150391,-51.8269996643066,2678.68505859375,-457.315002441406,-0.0267299991101027,49589,-0.0535000003874302,99196,-0.0267699994146824,49607,-0.0410300008952618,76110,-0.014299999922514,26521,-0.125269994139671,232352,-0.0985400006175041,182763,-0.231040000915527,428588,-0.20430999994278,378999,-0.0164299998432398,30466,-0.032030001282692,59361,-0.0156100001186132,28895,-0.0250899996608496,46526,-0.00865999981760979,16060,-0.0781499966979027,144924,-0.061719998717308,114458,-0.152020007371902,281976,-0.135590001940727,251510,-15053,-30150,-15097,-27366,-12313,-72299,-57246,-203096,-188043,0.0376596522897441
"4991","E02003119","South Gloucestershire 030",4998,0,34,342,7,100,3666,319,152,357,21,270.308990478516,118.30899810791,342.194000244141,-14.8059997558594,3580.580078125,-85.4199981689453,271.928985595703,119.929000854492,347.411010742188,-9.58899974822998,3576.8310546875,-89.1689987182617,722.6240234375,570.6240234375,265.600006103516,-91.4000015258789,3266.70092773438,-399.299011230469,1187.90197753906,1035.90197753906,233.746994018555,-123.252998352051,2915.04296875,-750.956970214844,-0.0851500034332275,157961,-0.132750004529953,246194,-0.0475899986922741,88233,-0.128979995846748,239246,-0.0438200011849403,81285,-0.264789998531342,491181,-0.179629996418953,333220,-0.357160001993179,662542,-0.272000014781952,504581,-0.0534299984574318,99101,-0.0839599967002869,155684,-0.0305300001055002,56583,-0.0818200036883354,151759,-0.0283899996429682,52658,-0.171540006995201,318169,-0.118110001087189,219068,-0.236949995160103,439520,-0.183520004153252,340419,-53354,-84544,-31190,-92762,-39408,-170644,-117290,-331595,-278241,0.0221949895776357
"5172","E02003023","Bristol 012",2590,5,31,235,15,46,1630,136,169,311,12,234.856994628906,65.8570022583008,300.846984863281,-10.1529998779297,1588.36499023438,-41.6349983215332,262.804992675781,93.8050003051758,299.300994873047,-11.6990003585815,1573.42602539062,-56.5740013122559,456.234008789062,287.234008789062,259.420013427734,-51.5800018310547,1447.46301269531,-182.537002563477,737.341003417969,568.341003417969,218.65299987793,-92.3470001220703,1265.61303710938,-364.386993408203,-0.0623800009489059,115712,-0.0849199965596199,157482,-0.0225399993360043,41770,-0.0846100002527237,156943,-0.0222299993038177,41231,-0.183540001511574,340451,-0.121160000562668,224739,-0.216570004820824,401747,-0.154190003871918,286035,-0.0403399989008904,74829,-0.0550500005483627,102063,-0.0147099997848272,27234,-0.0547900013625622,101619,-0.0144400000572205,26790,-0.120140001177788,222827,-0.0798000022768974,147998,-0.145319998264313,269539,-0.104970000684261,194710,-31426,-43166,-11740,-49033,-17607,-78688,-47262,-134304,-102878,0.0248348284783716
"5238","E02003098","South Gloucestershire 009",5706,10,138,234,7,69,4211,302,282,434,19,463.707000732422,181.707000732422,409.739013671875,-24.2609996795654,4075.63696289062,-135.363006591797,485.734008789062,203.733993530273,410.171997070312,-23.8279991149902,4057.748046875,-153.251998901367,1111.53698730469,829.536987304688,304.648010253906,-129.352005004883,3606.4140625,-604.585998535156,1538.7509765625,1256.7509765625,282.375,-151.625,3266.30590820312,-944.693969726562,-0.094250001013279,174850,-0.154100000858307,285833,-0.0598499998450279,110983,-0.14554999768734,270004,-0.0513000003993511,95154,-0.333920001983643,619452,-0.239669993519783,444602,-0.393519997596741,730018,-0.29925999045372,555168,-0.0610800012946129,113315,-0.0996000021696091,184711,-0.0385099984705448,71396,-0.0942099988460541,174751,-0.0331199988722801,61436,-0.217600002884865,403642,-0.156519994139671,290327,-0.260490000247955,483215,-0.199399992823601,369900,-63470,-104043,-40573,-112376,-48906,-222030,-158560,-374950,-311480,0.016905727666133
"5417","E02003118","South Gloucestershire 029",5327,1,20,362,4,85,4096,305,148,296,10,259.526000976562,111.526000976562,286.652008056641,-9.34799957275391,4010.73999023438,-85.2600021362305,263.3330078125,115.333000183105,287.667999267578,-8.33199977874756,4011.97900390625,-84.0210037231445,722.239013671875,574.239013671875,235.615997314453,-60.3839988708496,3661.46411132812,-434.536010742188,1262.19702148438,1114.19702148438,203.694000244141,-92.3059997558594,3243.11694335938,-852.882995605469,-0.0652199983596802,120981,-0.110160000622272,204288,-0.044939998537302,83307,-0.0999099984765053,185325,-0.0346900001168251,64344,-0.258890002965927,480236,-0.193670004606247,359255,-0.357499986886978,663181,-0.292279988527298,542200,-0.0417300015687943,77399,-0.0703400000929832,130415,-0.0286100003868341,53016,-0.0640499964356422,118793,-0.0223200004547834,41394,-0.167730003595352,311115,-0.126010000705719,233716,-0.23547999560833,436802,-0.193749994039536,359403,-39625,-69093,-29468,-69982,-30357,-164762,-125137,-335424,-295799,0.028283017655015
"5422","E02006889","Bristol 056",2213,2,54,363,30,10,808,131,152,638,25,225.774002075195,73.7740020751953,611.153991699219,-26.8460006713867,782.64599609375,-25.3540000915527,209.264999389648,57.2649993896484,615.236022949219,-22.7639999389648,790.77197265625,-17.2280006408691,519.182006835938,367.182006835938,493.735992431641,-144.264999389648,685.056030273438,-122.944000244141,718.60302734375,566.60302734375,431.841003417969,-206.158996582031,606.052001953125,-201.947998046875,-0.0233399998396635,43284,-0.0343299992382526,63642,-0.0109900003299117,20358,-0.0275599993765354,51108,-0.0042200000025332,7824,-0.0837799981236458,155380,-0.0604400001466274,112096,-0.0687600001692772,127519,-0.0454199984669685,84235,-0.0171099994331598,31727,-0.024890000000596,46124,-0.00779000017791986,14397,-0.0202699992805719,37576,-0.00316000008024275,5849,-0.060869999229908,112873,-0.0437600016593933,81146,-0.0564099997282028,104595,-0.0392999984323978,72868,-11900,-17800,-5900,-15887,-3987,-37931,-26031,-61126,-49226,NA
"5437","E02003110","South Gloucestershire 021",5402,6,32,281,9,72,4133,277,336,248,8,477.799011230469,141.79899597168,238.761001586914,-9.23900032043457,4020.0419921875,-112.958000183105,581.22998046875,245.229995727539,234.923004150391,-13.0769996643066,3939.205078125,-193.794998168945,878.815002441406,542.815002441406,192.725006103516,-55.2750015258789,3712.23999023438,-420.760009765625,1363.66198730469,1027.66198730469,174.942001342773,-73.0579986572266,3316.09399414062,-816.906005859375,-0.162220001220703,300946,-0.223710000514984,414964,-0.061489999294281,114018,-0.241009995341301,447107,-0.0787900015711784,146161,-0.355269998311996,659041,-0.193039998412132,358095,-0.457010000944138,847815,-0.294789999723434,546869,-0.104089997708797,193107,-0.143399998545647,265975,-0.0393100008368492,72868,-0.154589995741844,286772,-0.0504899993538857,93665,-0.229240000247955,425228,-0.125139996409416,232121,-0.297710001468658,552263,-0.193609997630119,359156,-103894,-143948,-40054,-176160,-72266,-227748,-123854,-395618,-291724,0.0192261728338085
"5445","E02003080","North Somerset 016",3304,3,68,209,31,48,2290,249,102,287,17,259.361999511719,157.361999511719,268.964996337891,-18.0349998474121,2184.7900390625,-105.209999084473,195.675994873047,93.6760025024414,277.795013427734,-9.20499992370605,2230.11010742188,-59.8899993896484,878.039001464844,776.039001464844,187.041000366211,-99.9589996337891,1778.67395019531,-511.325988769531,1032.65905761719,930.658996582031,178.419006347656,-108.581001281738,1663.81005859375,-626.190002441406,-0.0297699999064207,55222,-0.091669999063015,170053,-0.0619099996984005,114831,-0.0608999989926815,112980,-0.0311299990862608,57758,-0.295819997787476,548799,-0.266050010919571,493577,-0.276639997959137,513216,-0.246869996190071,457994,-0.0194199997931719,36017,-0.0573600009083748,106382,-0.0379399992525578,70365,-0.0396800003945827,73606,-0.0202600006014109,37589,-0.189610004425049,351744,-0.170190006494522,315727,-0.183019995689392,339530,-0.163599997758865,303513,-11995,-36834,-24839,-23550,-11555,-118959,-106964,-170978,-158983,0.00740184881364698
"5502","E02003039","Bristol 028",3580,2,34,438,16,52,2152,289,213,377,7,305.098999023438,92.0989990234375,365.328002929688,-11.6719999313354,2097.35693359375,-54.6430015563965,329.403991699219,116.403999328613,360.942993164062,-16.056999206543,2089.55200195312,-62.4480018615723,643.744018554688,430.743988037109,311.497985839844,-65.5019989013672,1895.83605957031,-256.164001464844,1034.63696289062,821.637023925781,264.769012451172,-112.231002807617,1653.61499023438,-498.385009765625,-0.0823300033807755,152726,-0.113930001854897,211292,-0.0315999984741211,58566,-0.107950001955032,200229,-0.0256099998950958,47503,-0.252909988164902,469151,-0.170579999685287,316425,-0.310689985752106,576342,-0.228359997272491,423616,-0.0539399981498718,100054,-0.0744599997997284,138064,-0.0205199997872114,38010,-0.0707300007343292,131178,-0.0167900007218122,31124,-0.166319996118546,308498,-0.112379997968674,208444,-0.208440005779266,386645,-0.154499992728233,286591,-37529,-52313,-14784,-56506,-18977,-96298,-58769,-170689,-133160,0.0265772098874163
"5551","E02003030","Bristol 019",3318,5,37,448,17,42,1896,195,297,359,22,397.0830078125,100.083000183105,344.117004394531,-14.8830003738403,1837.7509765625,-58.2490005493164,440.398986816406,143.399002075195,341.894989013672,-17.1049995422363,1815.62097167969,-80.3789978027344,679.794982910156,382.795013427734,293.811004638672,-65.1890029907227,1665.56298828125,-230.436996459961,1022.44000244141,725.440002441406,253.860000610352,-105.139999389648,1455.80102539062,-440.199005126953,-0.0963099971413612,178649,-0.127629995346069,236716,-0.0313300006091595,58067,-0.124669998884201,231247,-0.0283599998801947,52598,-0.249720007181168,463227,-0.153410002589226,284578,-0.294559985399246,546427,-0.198259994387627,367778,-0.0621500015258789,115281,-0.0825700014829636,153106,-0.0204199999570847,37825,-0.0807500034570694,149768,-0.0186000000685453,34487,-0.163190007209778,302688,-0.101039998233318,187407,-0.196129992604256,363802,-0.133980005979538,248521,-43478,-58341,-14863,-64111,-20633,-98725,-55247,-161725,-118247,0.0229885059883934
"5559","E02003012","Bristol 001",4463,2,33,511,13,72,2936,308,196,375,17,313.554992675781,117.555000305176,363.656005859375,-11.3439998626709,2856.57202148438,-79.4280014038086,338.140014648438,142.139999389648,360.18701171875,-14.8129997253418,2843.36694335938,-92.6330032348633,777.921997070312,581.921997070312,300.795989990234,-74.2040023803711,2556.05810546875,-379.941986083984,1245.91101074219,1049.91101074219,258.834014892578,-116.166000366211,2242.38989257812,-693.609985351562,-0.0974799990653992,180837,-0.146660000085831,272017,-0.0491699986159801,91180,-0.134039998054504,248650,-0.0365599989891052,67813,-0.391330003738403,725973,-0.293850004673004,545136,-0.465499997138977,863580,-0.368019998073578,682743,-0.0621899999678135,115355,-0.0941699966788292,174644,-0.0319899991154671,59289,-0.0855199992656708,158633,-0.0233399998396635,43278,-0.255659997463226,474259,-0.193470001220703,358904,-0.310900002717972,576739,-0.248710006475449,461384,-47827,-71923,-24096,-76740,-28913,-150779,-102952,-258033,-210206,0.0245364627056573
"5569","E02003044","Bristol 033",3018,4,19,242,5,48,2121,188,149,227,15,222.89599609375,73.8960037231445,219.542999267578,-7.45699977874756,2069.07690429688,-51.9230003356934,263.834014892578,114.833999633789,214.733001708984,-12.2670001983643,2047.63696289062,-73.3629989624023,499.148986816406,350.148986816406,184.47900390625,-42.5209999084473,1873.72302246094,-247.276992797852,825.630004882812,676.630004882812,158.09700012207,-68.9029998779297,1637.83703613281,-483.162994384766,-0.0624900013208389,115911,-0.0911799967288971,169080,-0.0286899991333485,53169,-0.0891600027680397,165374,-0.0266699995845556,49463,-0.225009992718697,417388,-0.162520006299019,301477,-0.292259991168976,542164,-0.229780003428459,426253,-0.0397799983620644,73789,-0.0582000017166138,107906,-0.0184199996292591,34117,-0.0568599998950958,105448,-0.0170699991285801,31659,-0.145520001649857,269906,-0.105740003287792,196117,-0.191870003938675,355903,-0.15208999812603,282114,-31170,-45823,-14653,-52301,-21131,-91917,-60747,-168579,-137409,0.0261046814529278
"5579","E02003036","Bristol 025",3974,8,132,309,21,15,1171,93,426,1780,19,501.002990722656,75.0029983520508,1738.09899902344,-41.9010009765625,1148.69494628906,-22.3050003051758,567.619995117188,141.619995117188,1713.26098632812,-66.7389984130859,1120.59899902344,-50.4010009765625,654.619018554688,228.619003295898,1623.87097167969,-156.128997802734,1123.61694335938,-47.382999420166,1081.32702636719,655.327026367188,1363.24499511719,-416.753997802734,1013.5009765625,-157.498992919922,-0.0637999996542931,118359,-0.0725800022482872,134604,-0.00877999980002642,16245,-0.0798500031232834,148115,-0.0160499997437,29756,-0.0686499997973442,127322,-0.00485000014305115,8963,-0.0462700016796589,85798,0.0175299998372793,-32561,-0.0433400012552738,80398,-0.0494199991226196,91628,-0.00608000019565225,11230,-0.0546800009906292,101422,-0.0113399997353554,21024,-0.0489000007510185,90680,-0.00555999996140599,10282,-0.0417100004851818,77320,0.00164000003132969,-3078,-41001,-47417,-6416,-57169,-16168,-52091,-11090,-84171,-43170,0.0292522966423876
"5593","E02003018","Bristol 007",2459,2,41,260,6,33,1644,176,127,161,9,173.626998901367,46.6269989013672,157.324996948242,-3.67499995231628,1612.27502441406,-31.7250003814697,214.065994262695,87.0660018920898,155.326995849609,-5.6729998588562,1584.41296386719,-59.5870018005371,338.861999511719,211.861999511719,137.229995727539,-23.7700004577637,1503.5810546875,-140.419006347656,618.867004394531,491.867004394531,115.759002685547,-45.2410011291504,1312.59594726562,-331.403991699219,-0.0636399984359741,118058,-0.0837699994444847,155340,-0.0201200004667044,37282,-0.0874499976634979,162205,-0.0238099992275238,44147,-0.168439999222755,312441,-0.10479000210762,194383,-0.237320005893707,440247,-0.173679992556572,322189,-0.0404199995100498,74966,-0.0533800013363361,98974,-0.0129699995741248,24008,-0.0555099993944168,102952,-0.015089999884367,27986,-0.108800001442432,201800,-0.0683799982070923,126834,-0.155880004167557,289136,-0.115460000932217,214170,-31064,-40733,-9669,-50072,-19008,-67947,-36883,-128480,-97416,0.0303326273269324
"5744","E02002988","Bath and North East Somerset 004",2438,2,101,165,4,35,1344,108,138,534,7,182.578002929688,44.5779991149902,520.632019042969,-13.3680000305176,1320.18896484375,-23.8110008239746,217.964996337891,79.9649963378906,499.457000732422,-34.5429992675781,1311.69995117188,-32.2999992370605,333.885009765625,195.884994506836,471.014007568359,-62.9860000610352,1241.34704589844,-102.65299987793,571.5,433.5,398.217010498047,-135.783004760742,1121.63000488281,-222.369995117188,-0.0259300004690886,48101,-0.0367799997329712,68189,-0.0108500001952052,20088,-0.0346099995076656,64200,-0.00867999996989965,16099,-0.061829999089241,114659,-0.0359000004827976,66558,-0.0777999982237816,144281,-0.0518699996173382,96180,-0.015939999371767,29565,-0.0223600007593632,41435,-0.00641999999061227,11870,-0.0209699999541044,38886,-0.00503000011667609,9321,-0.0393700003623962,72988,-0.023429999127984,43423,-0.0533699989318848,98963,-0.0374299995601177,69398,-17174,-23689,-6515,-25843,-8669,-40857,-23683,-80227,-63053,0.0272599493193896
"5770","E02003117","South Gloucestershire 028",4078,3,24,341,9,60,2860,252,131,383,15,223.880004882812,92.879997253418,371.837005615234,-11.1630001068115,2795.27197265625,-64.7279968261719,241.796997070312,110.796997070312,370.2080078125,-12.7919998168945,2790.626953125,-69.3730010986328,626.911987304688,495.911987304688,306.596008300781,-76.4039993286133,2520.85302734375,-339.147003173828,1056.59704589844,925.596984863281,264.412994384766,-118.58699798584,2214.19409179688,-645.806030273438,-0.0535500012338161,99330,-0.0856999978423119,158919,-0.032150000333786,59589,-0.0815000012516975,151163,-0.0279500000178814,51833,-0.195920005440712,363413,-0.142370000481606,264083,-0.252050012350082,467549,-0.198500007390976,368219,-0.0343299992382526,63668,-0.0549999997019768,101964,-0.0206799991428852,38296,-0.0523199997842312,97039,-0.0179999992251396,33371,-0.127570003271103,236599,-0.09324000030756,172931,-0.168320000171661,312209,-0.133990004658699,248541,-32172,-52196,-20024,-54411,-22239,-118901,-86729,-227927,-195755,0.0253541981755817
"5861","E02003087","North Somerset 023",3714,4,77,79,15,48,3045,206,73,147,20,185.425003051758,112.425003051758,141.035003662109,-5.96500015258789,2951.9130859375,-93.0869979858398,143.539001464844,70.5390014648438,144.511993408203,-2.48799991607666,2985.54296875,-59.4570007324219,655.231994628906,582.231994628906,111.420997619629,-35.5789985656738,2567.07299804688,-477.927001953125,886.752990722656,813.752990722656,101.871002197266,-45.1290016174316,2372.51293945312,-672.486999511719,-0.0488400012254715,90595,-0.11242999881506,208559,-0.0635899975895882,117964,-0.0901300013065338,167210,-0.0412999987602234,76615,-0.329719990491867,611695,-0.280880004167557,521100,-0.336809992790222,624852,-0.287970006465912,534257,-0.0288399998098612,53505,-0.0680399984121323,126203,-0.0392000004649162,72698,-0.0544200018048286,100949,-0.0255800001323223,47444,-0.209230005741119,388161,-0.180390000343323,334656,-0.219720005989075,407622,-0.190880000591278,354117,-22013,-50377,-28364,-40197,-18184,-147271,-125258,-228395,-206382,0.0139191494866427
"5919","E02002989","Bath and North East Somerset 005",2163,0,79,204,5,26,1102,107,109,519,12,164.248001098633,55.2480010986328,499.389007568359,-19.6110000610352,1078.93994140625,-23.0599994659424,173.063003540039,64.0630035400391,497.570007324219,-21.4300003051758,1074.40002441406,-27.6000003814697,407.751007080078,298.751007080078,403.966003417969,-115.033996582031,983.651977539062,-118.347999572754,605.739990234375,496.739990234375,343.299987792969,-175.699996948242,888.023986816406,-213.975997924805,-0.0270399991422892,50156,-0.0359899997711182,66710,-0.00894999969750643,16554,-0.0371499992907047,68914,-0.0101100001484156,18758,-0.0585899986326694,108644,-0.0315500013530254,58488,-0.062449999153614,115799,-0.0354099981486797,65643,-0.016100000590086,29868,-0.0216700006276369,40147,-0.00557000003755093,10279,-0.0220400001853704,40870,-0.00592999998480082,11002,-0.0377000011503696,69895,-0.0216000005602837,40027,-0.0423399992287159,78498,-0.0262299999594688,48630,-14871,-20276,-5405,-23671,-8800,-37245,-22374,-67090,-52219,0.0297587333823417
"5929","E02003016","Bristol 005",3503,2,61,534,12,55,1861,199,264,498,17,379.247985839844,115.248001098633,476.305999755859,-21.6940002441406,1799.63098144531,-61.3689994812012,402.846984863281,138.84700012207,470.483001708984,-27.5170001983643,1791.01599121094,-69.984001159668,775.366027832031,511.365997314453,390.735992431641,-107.263999938965,1590.5830078125,-270.4169921875,1113.53295898438,849.533020019531,339.692993164062,-158.307006835938,1401.53698730469,-459.463012695312,-0.0819900035858154,152101,-0.115350000560284,213930,-0.0333499982953072,61829,-0.108889997005463,201982,-0.0269000008702278,49881,-0.26214000582695,486275,-0.180150002241135,334174,-0.280649989843369,520635,-0.198660001158714,368534,-0.0529300011694431,98176,-0.0748400017619133,138774,-0.0219100005924702,40598,-0.0699400007724762,129726,-0.0170200001448393,31550,-0.17297999560833,320861,-0.120049998164177,222685,-0.189899995923042,352261,-0.136979997158051,254085,-37533,-53147,-15614,-57643,-20110,-99612,-62079,-158506,-120973,0.021336574562859
"5994","E02003013","Bristol 002",4833,5,33,600,12,77,2784,372,226,705,19,376.046997070312,150.046005249023,675.974975585938,-29.0249996185303,2698.67504882812,-85.3249969482422,400.421997070312,174.421997070312,671.190002441406,-33.810001373291,2688.2900390625,-95.7099990844727,1003.19500732422,777.195007324219,526.731018066406,-178.268997192383,2360.94311523438,-423.057006835938,1479.68103027344,1253.68103027344,466.18798828125,-238.811996459961,2071.248046875,-712.752014160156,-0.092179998755455,171006,-0.138850003480911,257543,-0.0466700010001659,86537,-0.124770000576973,231449,-0.0325900018215179,60443,-0.367929995059967,682552,-0.275739997625351,511546,-0.40718001127243,755385,-0.314999997615814,584379,-0.0602400004863739,111750,-0.0912100002169609,169137,-0.0309599991887808,57387,-0.0819699987769127,152038,-0.0217300001531839,40288,-0.245299994945526,455036,-0.185059994459152,343286,-0.280699998140335,520710,-0.2204499989748,408960,-44033,-67161,-23128,-69940,-25907,-144857,-100824,-242139,-198106,0.0225757350814382
"6097","E02003006","Bath and North East Somerset 022",3966,4,62,324,10,56,2977,267,49,193,24,89.4800033569336,40.4799995422363,189.343994140625,-3.65599989891052,2947.041015625,-29.9589996337891,106.677001953125,57.6769981384277,190.455001831055,-2.54500007629395,2933.39697265625,-43.6030006408691,253.875,204.875,167.259994506836,-25.7399997711182,2828.95288085938,-148.046997070312,603.666015625,554.666015625,145.873992919922,-47.1259994506836,2567.65893554688,-409.341003417969,-0.0351000018417835,65121,-0.0605800002813339,112321,-0.0254699997603893,47200,-0.0626600012183189,116245,-0.0275599993765354,51124,-0.134020000696182,248589,-0.098920002579689,183468,-0.251089990139008,465800,-0.215990006923676,400679,-0.021959999576211,40730,-0.0376700013875961,69836,-0.0157200004905462,29106,-0.0390000008046627,72331,-0.0170399993658066,31601,-0.0857800021767616,159095,-0.0638300031423569,118365,-0.167759999632835,311187,-0.145799994468689,270457,-17370,-30498,-13128,-38747,-21377,-70538,-53168,-199302,-181932,0.029956639866443
"6237","E02003106","South Gloucestershire 017",4680,5,197,374,12,51,2925,212,316,568,20,440.585998535156,124.585998535156,543.905029296875,-24.0949993133545,2845.68505859375,-79.3150024414062,487.484008789062,171.483993530273,530.780029296875,-37.2200012207031,2822.09912109375,-102.901000976562,809.919982910156,493.920013427734,464.419006347656,-103.581001281738,2611.4990234375,-313.502014160156,1206.50500488281,890.505004882812,414.489990234375,-153.509994506836,2345.333984375,-579.666015625,-0.0852200016379356,158097,-0.12737999856472,236244,-0.0421499982476234,78147,-0.122239999473095,226752,-0.0370099991559982,68655,-0.238739997148514,442855,-0.153510004281998,284758,-0.288430005311966,535064,-0.20320999622345,376967,-0.0578799992799759,107369,-0.0856299996376038,158793,-0.0277500003576279,51424,-0.0822400003671646,152552,-0.0243599992245436,45183,-0.159769997000694,296353,-0.101889997720718,188984,-0.196960002183914,365348,-0.139080002903938,257979,-54814,-81552,-26738,-86878,-32064,-151620,-96806,-261615,-206801,0.0190580930925461
