"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"814","E02003543","Portsmouth 020",3772,8,278,199,42,34,1645,165,386,991,24,594.632995605469,208.632995605469,903.39697265625,-87.6029968261719,1563.05004882812,-81.9499969482422,469.455993652344,83.4560012817383,954.536010742188,-36.4640007019043,1612.0009765625,-32.9990005493164,1193.36499023438,807.364990234375,633.606018066406,-357.394012451172,1336.623046875,-308.377014160156,1310.52600097656,924.526000976562,620.18798828125,-370.81201171875,1266.25695800781,-378.743011474609,-0.0976900011301041,181236,-0.141509994864464,262500,-0.0438200011849403,81264,-0.11404000222683,211550,-0.0163400005549192,30314,-0.22274999320507,413231,-0.125060006976128,231995,-0.203079998493195,376725,-0.105379998683929,195489,-0.0630500018596649,116967,-0.0917199999094009,170123,-0.0286699999123812,53156,-0.0731500014662743,135694,-0.0100999996066093,18727,-0.15047000348568,279117,-0.0874100029468536,162150,-0.143279999494553,265782,-0.0802299976348877,148815,-40062,-58918,-18856,-50977,-10915,-99777,-59715,-138030,-97968,0.0043315132244827
"815","E02004720","Eastleigh 009",5224,4,91,227,16,85,4158,302,99,215,27,224.020004272461,125.019996643066,208.82600402832,-6.17399978637695,4057.8779296875,-100.122001647949,178.429992675781,79.4300003051758,210.104995727539,-4.89499998092651,4097.14404296875,-60.8569984436035,770.776000976562,671.776000976562,172.541000366211,-42.4589996337891,3629.02709960938,-528.973022460938,1270.77197265625,1171.77197265625,149.445999145508,-65.5540008544922,3226.29711914062,-931.703002929688,-0.0467999987304211,86822,-0.109750002622604,203548,-0.0629400014877319,116726,-0.0800200030207634,148434,-0.0332099981606007,61612,-0.345849990844727,641592,-0.299050003290176,554770,-0.417650014162064,774797,-0.370840013027191,687975,-0.030069999396801,55773,-0.0697200000286102,129276,-0.0396500006318092,73503,-0.05129000172019,95130,-0.0212200004607439,39357,-0.222949996590614,413581,-0.192880004644394,357808,-0.273369997739792,507107,-0.243300005793571,451334,-25505,-60610,-35105,-44663,-19158,-191808,-166303,-352398,-326893,0.020454319785878
"819","E02004778","Havant 017",2326,4,55,68,12,24,1779,123,79,160,22,169.483001708984,90.4830017089844,147.966995239258,-12.0329999923706,1712.4189453125,-66.5810012817383,128.365005493164,49.3650016784668,152.65299987793,-7.34700012207031,1742.42700195312,-36.5730018615723,453.410003662109,374.410003662109,104.721000671387,-55.2789993286133,1508.92199707031,-270.078002929688,555.93701171875,476.93701171875,101.982002258301,-58.0180015563965,1423.38098144531,-355.618988037109,-0.0592500008642673,109919,-0.117770001292229,218457,-0.0585200004279613,108538,-0.0894500017166138,165951,-0.0302000008523464,56032,-0.212909996509552,394985,-0.153659999370575,285066,-0.231810003519058,430040,-0.172560006380081,320121,-0.032770000398159,60785,-0.0674500018358231,125094,-0.034680001437664,64309,-0.0495200008153915,91851,-0.0167500004172325,31066,-0.131099998950958,243193,-0.0983299985527992,182408,-0.148530006408691,275535,-0.115759998559952,214750,-21288,-42780,-21492,-32699,-11411,-91801,-70513,-146154,-124866,0.00228844085826573
"950","E02004832","Winchester 004",3398,7,139,66,2,25,2613,131,44,356,15,97.1070022583008,53.1069984436035,342.3330078125,-13.6669998168945,2578.09399414062,-34.9059982299805,69.443000793457,25.443000793457,348.059997558594,-7.94000005722046,2597.44799804688,-15.5520000457764,315.188995361328,271.188995361328,275.1669921875,-80.8330001831055,2445.8720703125,-167.128005981445,541.002014160156,497.002014160156,236.214996337891,-119.785003662109,2279.59594726562,-333.403991699219,-0.0160799995064735,29833,-0.0378100015223026,70104,-0.0217300001531839,40271,-0.0235799998044968,43744,-0.00749999983236194,13911,-0.0855000019073486,158590,-0.0694200024008751,128757,-0.127949997782707,237350,-0.111869998276234,207517,-0.00891000032424927,16524,-0.0213900003582239,39642,-0.0124800000339746,23118,-0.0130899995565414,24271,-0.00418000016361475,7747,-0.0538999997079372,99961,-0.044989999383688,83437,-0.0864799991250038,160401,-0.0775699988007545,143877,-11506,-26836,-15330,-17979,-6473,-68850,-57344,-162058,-150552,0.0258047812203331
"951","E02003530","Portsmouth 007",3529,3,76,372,35,47,2118,240,254,360,24,466.627990722656,212.628005981445,330.56298828125,-29.4370002746582,1990.85498046875,-127.144996643066,449.221008300781,195.220993041992,330.177001953125,-29.8229999542236,2008.10803222656,-109.891998291016,1181.82995605469,927.830017089844,219.470001220703,-140.529998779297,1567.5810546875,-550.419006347656,1341.85302734375,1087.85302734375,212.636993408203,-147.363006591797,1457.11804199219,-660.882019042969,-0.11599999666214,215206,-0.202889993786812,376362,-0.0868799984455109,161156,-0.162660002708435,301756,-0.0466599985957146,86550,-0.481299996376038,892910,-0.365299999713898,677704,-0.432850003242493,803020,-0.316850006580353,587814,-0.0741899982094765,137620,-0.129710003733635,240583,-0.0555200017988682,102963,-0.1041100025177,193131,-0.0299299992620945,55511,-0.311650007963181,578152,-0.237460002303123,440532,-0.283060014247894,525096,-0.208869993686676,387476,-39593,-68315,-28722,-64805,-25212,-153541,-113948,-198922,-159329,0.00556417293224706
"977","E02004837","Winchester 009",3292,7,218,265,3,25,2124,146,103,381,20,157.843994140625,54.8440017700195,370.220001220703,-10.7799997329712,2093.22998046875,-30.7689990997314,185.660003662109,82.6600036621094,363.966003417969,-17.0340003967285,2079.17407226562,-44.826000213623,385.717987060547,282.717987060547,318.703002929688,-62.2970008850098,1973.02600097656,-150.973999023438,668.325988769531,565.325988769531,268.834991455078,-112.165000915527,1800.43395996094,-323.566009521484,-0.0276100002229214,51225,-0.0451299995183945,83685,-0.0175199992954731,32460,-0.044429998844862,82426,-0.0168200004845858,31201,-0.0902500003576279,167396,-0.0626399964094162,116171,-0.126230001449585,234149,-0.0986199975013733,182924,-0.0173899997025728,32259,-0.0277999993413687,51525,-0.0104099996387959,19266,-0.0284800007939339,52819,-0.0110799996182323,20560,-0.0575999990105629,106824,-0.0402100011706352,74565,-0.0845599994063377,156840,-0.0671700015664101,124581,-15493,-25770,-10277,-26295,-10802,-54118,-38625,-122262,-106769,0.03125
"1013","E02004795","New Forest 017",3047,23,124,30,5,35,2084,116,123,470,37,218.02099609375,95.0210037231445,443.411987304688,-26.5879993438721,2023.31298828125,-60.6870002746582,189.910995483398,66.911003112793,447.483001708984,-22.5170001983643,2044.47595214844,-39.523998260498,603.638977050781,480.639007568359,325.157012939453,-144.843002319336,1785.98400878906,-298.015991210938,780.643005371094,657.643005371094,295.261993408203,-174.738006591797,1655.57604980469,-428.424011230469,-0.0315099991858006,58445,-0.0582000017166138,107951,-0.0266999993473291,49506,-0.0473599992692471,87859,-0.0158600006252527,29414,-0.106499999761581,197561,-0.0750000029802322,139116,-0.118019998073578,218928,-0.0865200012922287,160483,-0.0193900000303984,35965,-0.0348899997770786,64695,-0.0154999997466803,28730,-0.0282700005918741,52437,-0.00887999963015318,16472,-0.0683100000023842,126699,-0.048920001834631,90734,-0.0800499990582466,148480,-0.0606600008904934,112515,-17821,-34177,-16356,-27734,-9913,-79230,-61409,-138213,-120392,0.0129747497591709
"1025","E02003555","Southampton 007",3308,0,35,302,10,32,2142,248,125,400,14,254.427001953125,129.427001953125,380.622985839844,-19.3770008087158,2060.8720703125,-81.1279983520508,221.39599609375,96.3960037231445,384.119995117188,-15.8800001144409,2083.72705078125,-58.2729988098145,813.35400390625,688.35400390625,279.057006835938,-120.943000793457,1725.71997070312,-416.279998779297,1069.49096679688,944.491027832031,248.369995117188,-151.630004882812,1554.31005859375,-587.690002441406,-0.0543200001120567,100769,-0.0996600016951561,184838,-0.0453400015830994,84069,-0.0779199972748756,144529,-0.023590000346303,43760,-0.29925000667572,555138,-0.244920000433922,454369,-0.294299989938736,545961,-0.23997999727726,445192,-0.0341399982571602,63330,-0.0631299987435341,117074,-0.0289900004863739,53744,-0.0487199984490871,90367,-0.014580000191927,27037,-0.194570004940033,360934,-0.160429999232292,297604,-0.194820001721382,361393,-0.160679996013641,298063,-24915,-45693,-20778,-41708,-16793,-117320,-92405,-177889,-152974,0.0132501543738039
"1042","E02004697","East Hampshire 001",2280,5,204,29,1,16,1723,77,47,165,13,85.5849990844727,38.5849990844727,158.77099609375,-6.22900009155273,1693.94799804688,-29.0520000457764,72.2509994506836,25.2509994506836,161.860992431641,-3.13899993896484,1703.13696289062,-19.863000869751,229.035003662109,182.035003662109,130.317001342773,-34.6829986572266,1591.10998535156,-131.889999389648,374.712005615234,327.712005615234,114.38200378418,-50.6180000305176,1474.17895507812,-248.820999145508,-0.0290399994701147,53880,-0.0517399981617928,95939,-0.022690000012517,42059,-0.0476099997758865,88326,-0.0185700003057718,34446,-0.095430001616478,176999,-0.066380001604557,123119,-0.124399997293949,230752,-0.0953499972820282,176872,-0.0175700001418591,32584,-0.0311799999326468,57793,-0.0136099997907877,25209,-0.0292700007557869,54291,-0.0116999996826053,21707,-0.0611700005829334,113450,-0.0436099991202354,80866,-0.0850699990987778,157784,-0.067500002682209,125200,-15930,-28582,-12652,-26942,-11012,-61175,-45245,-125909,-109979,0.0176475195479925
"1192","E02004812","Rushmoor 011",3327,5,270,105,11,33,2349,191,64,282,17,150.199005126953,86.1989974975586,270.359008789062,-11.6409997940063,2287.49194335938,-61.507999420166,118.390998840332,54.390998840332,275.631988525391,-6.36800003051758,2308.90991210938,-40.0900001525879,525.585998535156,461.585998535156,203.138000488281,-78.8619995117188,2032.27502441406,-316.725006103516,767.710998535156,703.710998535156,181.934997558594,-100.065002441406,1850.80102539062,-498.199005126953,-0.0263800006359816,48924,-0.0612999983131886,113669,-0.0349299982190132,64745,-0.0383299998939037,71086,-0.0119500001892447,22162,-0.180189996957779,334229,-0.153809994459152,285305,-0.219139993190765,406508,-0.192770004272461,357584,-0.0169600006192923,31458,-0.0386199988424778,71569,-0.0216600000858307,40111,-0.0246399994939566,45698,-0.00767999980598688,14240,-0.115850001573563,214861,-0.0988899990916252,183403,-0.143800005316734,266717,-0.126829996705055,235259,-15383,-35871,-20488,-27619,-12236,-100090,-84707,-183104,-167721,0.0134333088436029
"1265","E02003525","Portsmouth 002",2468,1,78,267,33,35,1240,233,98,469,14,205.160995483398,107.161003112793,445.065002441406,-23.9349994659424,1187.251953125,-52.7480010986328,171.639999389648,73.6399993896484,452.244995117188,-16.7549991607666,1206.10095214844,-33.898998260498,660.606994628906,562.606994628906,314.667999267578,-154.332000732422,981.85400390625,-258.144989013672,828.60302734375,730.60302734375,288.906005859375,-180.093994140625,890.106994628906,-349.893005371094,-0.0510200001299381,94649,-0.0972699970006943,180414,-0.0462500005960464,85765,-0.0707800015807152,131288,-0.0197500009089708,36639,-0.260870009660721,483939,-0.209839999675751,389290,-0.233309999108315,432800,-0.182280004024506,338151,-0.033440001308918,62023,-0.0636399984359741,118018,-0.0302000008523464,55995,-0.0464200004935265,86091,-0.012980000115931,24068,-0.173270002007484,321418,-0.139840006828308,259395,-0.158099994063377,293263,-0.12466000020504,231240,-16570,-31000,-14430,-26328,-9758,-80532,-63962,-114044,-97474,0.0118031287109434
"1296","E02004688","Basingstoke and Deane 014",3441,2,100,267,23,27,2170,266,102,462,22,219.339996337891,117.339996337891,441.071990966797,-20.92799949646,2100.837890625,-69.1620025634766,186.305999755859,84.3059997558594,442.949005126953,-19.0510005950928,2122.63208007812,-47.3680000305176,766.591979980469,664.591979980469,335.027008056641,-126.972999572754,1787.19299316406,-382.807006835938,1044.21398925781,942.213989257812,295.257995605469,-166.742004394531,1608.81701660156,-561.182983398438,-0.0266600009053946,49450,-0.0604600012302399,112122,-0.0337999984622002,62672,-0.0427500009536743,79308,-0.016100000590086,29858,-0.185790002346039,344657,-0.15913000702858,295207,-0.188309997320175,349332,-0.161650002002716,299882,-0.016720000654459,31017,-0.0377199985086918,69929,-0.0209899991750717,38912,-0.0271300002932549,50316,-0.0104099996387959,19299,-0.120600000023842,223708,-0.103880003094673,192691,-0.127259999513626,236066,-0.110540002584457,205049,-13838,-30481,-16643,-23662,-9824,-91752,-77914,-151866,-138028,0.0156097199474119
"1305","E02004841","Winchester 013",5062,6,173,37,8,51,4134,217,93,302,41,173.587005615234,80.5869979858398,293.4580078125,-8.54199981689453,4068.53491210938,-65.4649963378906,143.636001586914,50.6360015869141,295.114013671875,-6.88600015640259,4094.55395507812,-39.4459991455078,477.283996582031,384.283996582031,246.307006835938,-55.693000793457,3833.71508789062,-300.285003662109,872.713989257812,779.713989257812,212.320007324219,-89.6800003051758,3505.21801757812,-628.781982421875,-0.060929998755455,113022,-0.11225999891758,208186,-0.0513300001621246,95164,-0.0863400027155876,160161,-0.0254100002348423,47139,-0.221509993076324,410890,-0.160589993000031,297868,-0.331030011177063,614086,-0.270110011100769,501064,-0.0331300012767315,61449,-0.0623399987816811,115571,-0.0292099993675947,54122,-0.047630000859499,88354,-0.0145100001245737,26905,-0.133870005607605,248293,-0.100740000605583,186844,-0.21272000670433,394579,-0.179590001702309,333130,-36390,-67874,-31484,-53648,-17258,-142956,-106566,-321355,-284965,NA
"1328","E02004768","Havant 007",2638,0,41,133,24,27,1894,208,65,232,14,130.634994506836,65.6350021362305,224.869995117188,-7.13000011444092,1846.71496582031,-47.2849998474121,126.299003601074,61.298999786377,227.046997070312,-4.95300006866455,1848.84399414062,-45.1559982299805,422.287994384766,357.287994384766,181.789001464844,-50.2109985351562,1645.89697265625,-248.102996826172,661.289978027344,596.289978027344,157.690994262695,-74.3089981079102,1472.2099609375,-421.790008544922,-0.0408499985933304,75788,-0.0862099975347519,159898,-0.0453599989414215,84110,-0.0788000002503395,146177,-0.0379399992525578,70389,-0.208780005574226,387306,-0.167930006980896,311518,-0.24388000369072,452417,-0.203020006418228,376629,-0.0261000003665686,48414,-0.0542699992656708,100641,-0.0281700007617474,52227,-0.0500900000333786,92918,-0.02398999966681,44504,-0.133560001850128,247747,-0.107459999620914,199333,-0.15888999402523,294734,-0.132789999246597,246320,-13681,-29096,-15415,-26477,-12796,-84082,-70401,-149361,-135680,0.0178243201456485
"1330","E02004780","New Forest 002",2796,0,35,102,8,34,2059,181,133,234,10,251.074005126953,118.073997497559,218.24299621582,-15.7569999694824,1972.92602539062,-86.0739974975586,181.639007568359,48.6389999389648,229.832992553711,-4.16699981689453,2023.18896484375,-35.8110008239746,655.5,522.5,154.432998657227,-79.5670013427734,1686.93005371094,-372.070007324219,826.276000976562,693.276000976562,148.216995239258,-85.7829971313477,1549.15698242188,-509.842987060547,-0.0527400001883507,97844,-0.104419998824596,193669,-0.0516699999570847,95825,-0.0798000022768974,148021,-0.0270499996840954,50177,-0.217170000076294,402855,-0.164419993758202,305011,-0.226009994745255,419256,-0.173260003328323,321412,-0.0331999994814396,61579,-0.0655499994754791,121548,-0.0323499999940395,59969,-0.049880001693964,92520,-0.0166800003498793,30941,-0.139669999480247,259068,-0.106470003724098,197489,-0.14962999522686,277548,-0.116429999470711,215969,-27786,-53883,-26097,-40230,-12444,-128081,-100295,-198651,-170865,0.00828090678312502
"1380","E02004791","New Forest 013",2418,1,17,96,7,26,1836,167,121,124,23,201.235992431641,80.2360000610352,115.391998291016,-8.60799980163574,1775.65600585938,-60.3440017700195,184.518005371094,63.5180015563965,117.929000854492,-6.07100009918213,1787.91198730469,-48.0880012512207,446.997985839844,325.997985839844,82.5080032348633,-41.492000579834,1596.63098144531,-239.369003295898,578.193969726562,457.194000244141,79.3919982910156,-44.6080017089844,1488.30395507812,-347.696014404297,-0.0580700002610683,107732,-0.095890000462532,177849,-0.0378100015223026,70117,-0.0956799983978271,177498,-0.0376100018620491,69766,-0.149800002574921,277884,-0.091729998588562,170152,-0.188319995999336,349355,-0.130250006914139,241623,-0.0342000015079975,63449,-0.0560900010168552,104011,-0.0218800008296967,40562,-0.0558799989521503,103663,-0.021679999306798,40214,-0.0911400020122528,169040,-0.0569300018250942,105591,-0.119020000100136,220771,-0.0848200023174286,157322,-28827,-47763,-18936,-46459,-17632,-85630,-56803,-153539,-124712,0.00473653049141504
"1390","E02004794","New Forest 016",2603,6,59,21,0,17,2153,121,71,134,21,145.74299621582,74.7429962158203,127.514999389648,-6.4850001335144,2090.9560546875,-62.0439987182617,118.105003356934,47.1049995422363,131.022003173828,-2.9779999256134,2112.5859375,-40.4140014648438,405.053985595703,334.053985595703,100.628997802734,-33.3709983825684,1880.375,-272.625,560.538024902344,489.537994384766,95.3190002441406,-38.6809997558594,1742.89501953125,-410.105010986328,-0.0446299985051155,82785,-0.0902300029993057,167355,-0.045609999448061,84570,-0.0851899981498718,158026,-0.0405599996447563,75241,-0.18987999856472,352254,-0.145260006189346,269469,-0.205349996685982,380932,-0.160720005631447,298147,-0.0274899993091822,50991,-0.0559699982404709,103799,-0.0284800007939339,52808,-0.0517899990081787,96056,-0.0242999996989965,45065,-0.12117999792099,224773,-0.093690000474453,173782,-0.134460002183914,249418,-0.106969997286797,198427,-24371,-49270,-24899,-45317,-20946,-121202,-96831,-196156,-171785,0.00977300362570358
