"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1474","E02001988 E02006529","E02001988","E02006529","Coventry 031","Warwick 011",103,2,0,86,2,3,0,8,1,1,0,1.94175,3.2,1.2,0,84.98,-1.02,3.72,1.72,0,84.48,-1.52,4.05,2.05,0,84.33,-1.67,11.77,9.77,0,77.76,-8.24,-0.0029,5383,-0.00112,2073,-0.00306,5684,-0.00128,2374,-0.00393,7281,-0.00214,3971,-0.00846,15697,-0.00668,12387,-2420,-879,-2867,-1326,-2971,-1430,-8642,-7101,14.61769,16.876,19.438,1.15449,1.15181,2.33468,2.17101,8028,11220
"1475","E02001988 E02006530","E02001988","E02006530","Coventry 031","Warwick 012",113,1,4,92,4,4,0,8,0,0,0,0.88496,2.36,1.36,3.95,90.89,-1.11,2.14,1.14,3.97,91.01,-0.99,4.55,3.55,3.85,89.15,-2.85,13.01,12.01,3.55,82.21,-9.79,-0.00211,3909,-0.00123,2279,-0.00171,3178,-0.00083,1548,-0.00422,7829,-0.00334,6199,-0.00865,16044,-0.00777,14414,-1732,-971,-1628,-867,-3240,-2479,-9282,-8521,14.15744,16.913,19.353,1.19464,1.14427,1.9689,2.30972,7656,10642
"1476","E02001988 E02006531","E02001988","E02006531","Coventry 031","Warwick 013",54,1,3,35,4,6,0,5,0,0,0,1.85185,1.68,0.68,2.96,34.55,-0.45,1,0,3,35,0,2.45,1.45,2.91,34.04,-0.96,6.75,5.75,2.67,31.2,-3.8,-0.00146,2702,-0.00059,1092,-0.00087,1610,0,0,-0.00213,3950,-0.00126,2340,-0.00411,7617,-0.00324,6007,-893,-362,-531,0,-1309,-778,-3619,-3088,14.04681,15.1,22.218,1.07498,1.47139,2.37086,2.20542,7598,11962
"1477","E02001988 E02006532","E02001988","E02006532","Coventry 031","Warwick 014",80,0,0,73,2,1,0,3,0,1,0,0,0.79,0.79,0,72.28,-0.72,0,0,0,73,0,2.18,2.18,0,71.01,-1.99,7.3,7.3,0,66.33,-6.67,-7e-04,1304,-7e-04,1304,0,0,0,0,-0.00193,3571,-0.00193,3571,-0.0053,9830,-0.0053,9830,-723,-723,0,0,-2005,-2005,-6715,-6715,15.62625,19.6,22.317,1.2543,1.13862,2.07653,2.16427,9196,13988
"1478","E02001988 E02006533","E02001988","E02006533","Coventry 031","Warwick 015",74,2,0,60,1,8,0,3,0,0,0,2.7027,2.84,0.84,0,59.3,-0.7,2,0,0,60,0,2.73,0.73,0,59.39,-0.61,8.09,6.09,0,54.92,-5.08,-0.00253,4696,-0.00075,1386,-0.00178,3310,0,0,-0.00242,4495,-0.00064,1185,-0.00568,10538,-0.0039,7228,-2105,-621,-1484,0,-2022,-538,-6008,-4524,15.38387,16.693,23.353,1.0851,1.39897,2.30037,2.12392,8510,12562
"1479","E02001988 E02006805","E02001988","E02006805","Coventry 031","Coventry 043",363,7,11,175,33,0,0,136,1,0,0,1.92837,26.28,19.28,10.4,165.52,-9.48,9.34,2.34,10.93,173.85001,-1.15,113.25,106.25,7.72,122.77,-52.23,150.53999,143.53999,6.57,104.44,-70.56,-0.01007,18689,-0.00739,13711,-0.00344,6376,-0.00075,1398,-0.0469,87021,-0.04422,82043,-0.0395,73274,-0.03681,68296,-3637,-2668,-1292,-323,-15683,-14714,-20849,-19880,4.52485,5.186,5.295,1.14612,1.02102,1.54261,1.66195,2724,2768
"1480","E02001988 E02006806","E02001988","E02006806","Coventry 031","Nuneaton and Bedworth 018",273,5,6,146,22,1,0,90,0,3,0,1.8315,15.02,10.02,5.77,140.53,-5.47,11.74,6.74,5.85,142.3,-3.7,56.5,51.5,4.85,117.94,-28.06,89.1,84.1,4.12,100.19,-45.81,-0.00724,13432,-0.00484,8971,-0.00468,8683,-0.00228,4222,-0.02648,49136,-0.02408,44675,-0.02707,50220,-0.02466,45759,-3255,-2166,-2557,-1468,-12210,-11121,-19249,-18160,6.41297,7.259,7.959,1.13193,1.09643,1.73578,2.06056,3936,4266
"1481","E02001989 E02001990","E02001989","E02001990","Coventry 032","Coventry 033",41,0,0,34,1,0,0,6,0,0,0,0,1.16,1.16,0,33.04,-0.96,0,0,0,34,0,6.09,6.09,0,28.95,-5.05,10.88,10.88,0,24.97,-9.03,-0.00082,1518,-0.00082,1518,0,0,0,0,-0.00467,8661,-0.00467,8661,-0.00532,9876,-0.00532,9876,-469,-469,0,0,-2465,-2465,-4408,-4408,8.10087,9.114,10.703,1.12507,1.17435,1.72262,1.56031,4418,6076
"1482","E02001989 E02001991","E02001989","E02001991","Coventry 032","Coventry 034",73,5,10,42,5,1,0,10,0,0,0,6.84932,9.82,4.82,9.29,39.02,-2.98,9.32,4.32,9.32,39.36,-2.64,29.66,24.66,6.39,26.75,-15.25,34.84,29.84,5.63,23.56,-18.44,-0.00158,2934,-0.00079,1464,-0.00136,2516,-0.00056,1046,-0.00527,9767,-0.00447,8297,-0.00406,7529,-0.00327,6059,-944,-468,-881,-405,-2886,-2410,-3390,-2914,2.38389,2.965,2.835,1.24376,0.95616,1.8887,1.69312,1476,1934
"1483","E02001989 E02001992","E02001989","E02001992","Coventry 032","Coventry 035",44,4,2,25,6,0,0,6,0,1,0,9.09091,5.25,1.25,1.94,24.22,-0.78,4.66,0.66,1.97,24.58,-0.42,7.87,3.87,1.74,22.68,-2.32,12.02,8.02,1.49,20.15,-4.85,-0.00347,6429,-0.00079,1463,-0.00303,5625,-0.00036,659,-0.00525,9733,-0.00257,4767,-0.00595,11033,-0.00327,6067,-1641,-362,-1474,-195,-2343,-1064,-3510,-2231,7.32817,9.006,9.325,1.22896,1.03542,1.92094,1.49062,4148,4890
"1484","E02001989 E02001993","E02001989","E02001993","Coventry 032","Coventry 036",282,18,83,147,18,0,0,13,0,3,0,6.38298,31.58,13.58,78.74,139.42999,-7.57,32.02,14.02,78.82,139.03,-7.97,98.92,80.92,57.34,102.09,-44.91,122.82,104.82,49.88,88.75,-58.25,-0.00171,3175,-0.00071,1312,-0.00167,3090,-0.00066,1227,-0.00544,10095,-0.00444,8232,-0.0025,4646,-0.0015,2783,-1600,-680,-1637,-717,-4957,-4037,-6158,-5238,1.3453,1.751,1.777,1.30157,1.01485,1.77042,1.96961,820,798
"1485","E02001989 E02001994","E02001989","E02001994","Coventry 032","Coventry 037",25,0,0,17,2,0,0,4,2,0,0,0,1.13,1.13,0,16.23,-0.77,0,0,0,17,0,6.74,6.74,0,12.41,-4.59,9.61,9.61,0,10.46,-6.54,-5e-04,923,-5e-04,923,0,0,0,0,-0.00323,5996,-0.00323,5996,-0.00294,5455,-0.00294,5455,-234,-234,0,0,-1400,-1400,-1996,-1996,4.33532,5.383,5.293,1.24166,0.98328,1.76482,1.87039,2308,2508
"1486","E02001989 E02001995","E02001989","E02001995","Coventry 032","Coventry 038",72,0,3,55,6,1,0,6,1,0,0,0,2.67,2.67,2.89,52.95,-2.05,0,0,3,55,0,14.99,14.99,2.37,43.54,-11.46,23.52,23.52,2.02,37.03,-17.97,-0.00146,2700,-0.00146,2700,0,0,0,0,-0.00886,16439,-0.00886,16439,-0.00859,15930,-0.00859,15930,-818,-818,0,0,-4584,-4584,-7187,-7187,5.79655,7.419,7.863,1.2799,1.05985,2.18358,2.11115,3428,3616
"1487","E02001989 E02001996","E02001989","E02001996","Coventry 032","Coventry 039",29,0,0,19,3,0,0,6,0,1,0,0,0.85,0.85,0,18.44,-0.56,0,0,0,19,0,4.42,4.42,0,16.1,-2.9,7.78,7.78,0,13.9,-5.1,-6e-04,1111,-6e-04,1111,0,0,0,0,-0.0034,6311,-0.0034,6311,-0.00382,7087,-0.00382,7087,-272,-272,0,0,-1421,-1421,-2502,-2502,7.13323,9.587,9.256,1.34399,0.96547,2.27391,2.35523,4486,4610
"1488","E02001989 E02001997","E02001989","E02001997","Coventry 032","Coventry 040",14,0,0,10,2,0,0,2,0,0,0,0,0.66,0.66,0,9.53,-0.47,0,0,0,10,0,4.01,4.01,0,7.13,-2.87,5.58,5.58,0,6.01,-3.99,-0.00027,493,-0.00027,493,0,0,0,0,-0.00176,3258,-0.00176,3258,-0.00156,2898,-0.00156,2898,-132,-132,0,0,-801,-801,-1116,-1116,4.49224,5.618,5.573,1.2506,0.99199,1.97579,2.06352,2292,2442
"1489","E02001989 E02001998","E02001989","E02001998","Coventry 032","Coventry 041",29,3,2,21,1,0,0,2,0,0,0,10.34483,4.72,1.72,1.86,19.61,-1.39,5.23,2.23,1.89,19.19,-1.81,10.45,7.45,1.43,14.98,-6.02,13.07,10.07,1.23,12.86,-8.14,-0.00121,2239,-0.00045,829,-0.00129,2398,-0.00053,988,-0.00293,5438,-0.00217,4028,-0.00272,5053,-0.00196,3643,-802,-293,-900,-391,-1788,-1279,-2239,-1730,3.65852,4.392,4.778,1.20049,1.08789,1.91257,2.09293,1836,2244
"1490","E02001989 E02001999","E02001989","E02001999","Coventry 032","Coventry 042",196,20,24,106,23,1,0,22,0,0,0,10.20408,29.94,9.94,22.65,100.01,-5.99,30,10,22.71,100,-6,60.27,40.27,18.48,81.73,-24.27,81.25,61.25,15.62,69.1,-36.9,-0.00844,15655,-0.00279,5175,-0.00808,14985,-0.00243,4505,-0.0177,32834,-0.01205,22354,-0.01488,27606,-0.00923,17126,-4737,-1572,-4750,-1585,-9534,-6369,-12853,-9688,3.78651,5.155,5.582,1.36141,1.08283,1.80407,1.77356,2226,2582
"1491","E02001989 E02006474","E02001989","E02006474","Coventry 032","North Warwickshire 007",15,0,0,14,0,0,0,1,0,0,0,0,0.18,0.18,0,13.83,-0.17,0,0,0,14,0,0.77,0.77,0,13.29,-0.71,2.11,2.11,0,12.03,-1.97,-0.00018,335,-0.00018,335,0,0,0,0,-0.00079,1457,-0.00079,1457,-0.00142,2631,-0.00142,2631,-117,-117,0,0,-497,-497,-1377,-1377,10.74639,13.745,13.929,1.27903,1.01339,2.70644,2.90042,6964,7262
"1492","E02001989 E02006476","E02001989","E02006476","Coventry 032","Nuneaton and Bedworth 002",12,0,0,6,3,1,0,1,0,1,0,0,0.09,0.09,0,5.95,-0.05,0,0,0,6,0,0.27,0.27,0,5.87,-0.13,1.01,1.01,0,5.5,-0.5,-9e-05,161,-9e-05,161,0,0,0,0,-0.00025,468,-0.00025,468,-0.00077,1420,-0.00077,1420,-46,-46,0,0,-132,-132,-497,-497,14.9681,19.718,21.422,1.31734,1.08642,2.77412,2.58146,9922,10790
"1493","E02001989 E02006482","E02001989","E02006482","Coventry 032","Nuneaton and Bedworth 008",19,0,0,18,1,0,0,0,0,0,0,0,0.27,0.27,0,17.75,-0.25,0,0,0,18,0,0.9,0.9,0,17.15,-0.85,2.36,2.36,0,15.76,-2.24,-0.00028,523,-0.00028,523,0,0,0,0,-0.00108,2007,-0.00108,2007,-0.00199,3687,-0.00199,3687,-215,-215,0,0,-729,-729,-1922,-1922,13.34485,16.835,20.496,1.26154,1.21746,1.87704,1.68813,8146,10098
"1494","E02001989 E02006485","E02001989","E02006485","Coventry 032","Nuneaton and Bedworth 011",11,0,0,10,0,0,0,1,0,0,0,0,0.12,0.12,0,9.89,-0.11,0,0,0,10,0,0.36,0.36,0,9.67,-0.33,1.12,1.12,0,8.98,-1.02,-0.00011,205,-0.00011,205,0,0,0,0,-0.00036,663,-0.00036,663,-0.00084,1562,-0.00084,1562,-96,-96,0,0,-301,-301,-942,-942,14.62773,18.546,20.444,1.26787,1.10234,1.62299,1.69732,8352,10216
"1495","E02001989 E02006489","E02001989","E02006489","Coventry 032","Nuneaton and Bedworth 015",20,1,0,19,0,0,0,0,0,0,0,5,1.3,0.3,0,18.7,-0.3,1.25,0.25,0,18.75,-0.25,1.64,0.64,0,18.36,-0.64,3.14,2.14,0,16.86,-2.14,-0.00126,2338,-0.00028,522,-0.00119,2198,-0.00021,382,-0.00151,2798,-0.00053,982,-0.00223,4133,-0.00125,2317,-889,-209,-850,-170,-1130,-450,-2181,-1501,10.32946,13.326,15.873,1.2901,1.19113,1.98859,1.7955,6464,7958
"1496","E02001989 E02006490","E02001989","E02006490","Coventry 032","Nuneaton and Bedworth 016",14,0,0,11,2,0,0,1,0,0,0,0,0.31,0.31,0,10.76,-0.24,0,0,0,11,0,1.45,1.45,0,9.86,-1.14,2.95,2.95,0,8.68,-2.32,-0.00023,429,-0.00023,429,0,0,0,0,-0.00107,1975,-0.00107,1975,-0.00142,2639,-0.00142,2639,-140,-140,0,0,-669,-669,-1362,-1362,8.86732,11.345,11.272,1.27942,0.99357,1.71,1.98722,5514,5784
"1497","E02001989 E02006492","E02001989","E02006492","Coventry 032","Rugby 001",24,0,0,21,1,0,0,1,0,1,0,0,0.22,0.22,0,20.81,-0.19,0,0,0,21,0,0.48,0.48,0,20.58,-0.42,1.87,1.87,0,19.37,-1.63,-0.00023,429,-0.00023,429,0,0,0,0,-0.00055,1025,-0.00055,1025,-0.00196,3636,-0.00196,3636,-228,-228,0,0,-496,-496,-1925,-1925,17.43292,21.461,21.938,1.23106,1.02223,1.76133,1.78685,10546,13078
"1498","E02001989 E02006495","E02001989","E02006495","Coventry 032","Rugby 004",20,0,0,17,1,1,0,0,0,0,1,0,0.41,0.41,0,16.66,-0.34,0,0,0,17,0,1.83,1.83,0,15.46,-1.54,3.86,3.86,0,13.74,-3.26,-0.00036,669,-0.00036,669,0,0,0,0,-0.00166,3085,-0.00166,3085,-0.00228,4234,-0.00228,4234,-218,-218,0,0,-980,-980,-2074,-2074,10.92359,12.541,13.486,1.14807,1.07535,1.98549,2.12813,5626,7032
"1499","E02001989 E02006519","E02001989","E02006519","Coventry 032","Warwick 001",23,1,0,19,2,0,0,1,0,0,0,4.34783,1.6,0.6,0,18.48,-0.52,2,1,0,18.33,-0.67,3.42,2.42,0,16.72,-2.28,6.31,5.31,0,14.26,-4.74,-0.00096,1771,-0.00034,629,-0.00113,2104,-0.00052,962,-0.00189,3496,-0.00127,2354,-0.00248,4599,-0.00186,3457,-512,-227,-570,-285,-1282,-997,-2355,-2070,6.08288,8.235,8.705,1.3538,1.05707,2.22222,2.14819,3704,4778
"1500","E02001989 E02006521","E02001989","E02006521","Coventry 032","Warwick 003",18,0,0,17,1,0,0,0,0,0,0,0,0.37,0.37,0,16.65,-0.35,0,0,0,17,0,1.93,1.93,0,15.17,-1.83,4.05,4.05,0,13.17,-3.83,-0.00025,457,-0.00025,457,0,0,0,0,-0.0013,2403,-0.0013,2403,-0.00178,3301,-0.00178,3301,-177,-177,0,0,-934,-934,-1957,-1957,7.41006,10.088,9.914,1.36139,0.98275,2.18081,2.23926,4586,4996
"1501","E02001989 E02006523","E02001989","E02006523","Coventry 032","Warwick 005",78,3,0,61,8,0,0,6,0,0,0,3.84615,4.29,1.29,0,59.95,-1.05,4.38,1.38,0,59.88,-1.12,5.21,2.21,0,59.2,-1.8,12.31,9.31,0,53.43,-7.57,-0.00445,8258,-0.00133,2463,-0.00433,8039,-0.00121,2244,-0.00547,10146,-0.00235,4351,-0.0097,17994,-0.00658,12199,-2523,-756,-2579,-812,-3064,-1297,-7237,-5470,11.0072,14.224,14.857,1.29225,1.0445,1.92632,1.95194,6234,6728
"1502","E02001989 E02006525","E02001989","E02006525","Coventry 032","Warwick 007",20,1,0,14,3,0,0,2,0,0,0,5,1.27,0.27,0,13.8,-0.2,1.38,0.38,0,13.7,-0.3,1.4,0.4,0,13.73,-0.27,2.81,1.81,0,12.71,-1.29,-0.00113,2102,-0.00026,480,-0.00115,2129,-0.00027,507,-0.00134,2493,-0.00047,871,-0.0021,3894,-0.00122,2272,-736,-151,-804,-219,-790,-205,-1556,-971,11.88968,15.052,16.834,1.26597,1.11839,2.15918,1.87121,6698,7458
"1503","E02001989 E02006526","E02001989","E02006526","Coventry 032","Warwick 008",11,0,0,10,1,0,0,0,0,0,0,0,0.14,0.14,0,9.88,-0.12,0,0,0,10,0,0.52,0.52,0,9.53,-0.47,1.43,1.43,0,8.7,-1.3,-0.00014,258,-0.00014,258,0,0,0,0,-0.00057,1053,-0.00057,1053,-0.00103,1900,-0.00103,1900,-95,-95,0,0,-365,-365,-1008,-1008,12.2175,15.25,16.405,1.24821,1.07574,1.84918,2.35294,6396,8266
"1504","E02001989 E02006527","E02001989","E02006527","Coventry 032","Warwick 009",16,0,1,14,1,0,0,0,0,0,0,0,0.22,0.22,0.99,13.81,-0.19,0,0,1,14,0,0.8,0.8,0.95,13.31,-0.69,2.1,2.1,0.87,12.16,-1.84,-0.00022,406,-0.00022,406,0,0,0,0,-9e-04,1673,-9e-04,1673,-0.00152,2822,-0.00152,2822,-151,-151,0,0,-556,-556,-1471,-1471,12.41017,15.794,18.839,1.27267,1.19279,2.05774,2.36212,6904,9850
"1505","E02001989 E02006528","E02001989","E02006528","Coventry 032","Warwick 010",14,1,0,12,1,0,0,0,0,0,0,7.14286,1.17,0.17,0,11.84,-0.16,1.86,0.86,0,11.21,-0.79,1.04,0.04,0,11.96,-0.04,1.66,0.66,0,11.38,-0.62,-0.00126,2328,-0.00018,336,-0.00185,3430,-0.00078,1438,-0.00111,2050,-3e-05,58,-0.00161,2986,-0.00054,994,-910,-133,-1443,-666,-807,-30,-1299,-522,13.57986,16.671,18.939,1.22763,1.13604,2.15944,1.97476,7388,8476
"1506","E02001989 E02006529","E02001989","E02006529","Coventry 032","Warwick 011",38,0,0,37,0,0,0,1,0,0,0,0,0.41,0.41,0,36.6,-0.4,0,0,0,37,0,1.36,1.36,0,35.68,-1.32,4.13,4.13,0,32.98,-4.02,-0.00042,785,-0.00042,785,0,0,0,0,-0.00158,2928,-0.00158,2928,-0.0034,6316,-0.0034,6316,-345,-345,0,0,-1154,-1154,-3512,-3512,13.5921,17.224,18.566,1.26721,1.07791,2.19461,2.20834,7706,10352
"1507","E02001989 E02006530","E02001989","E02006530","Coventry 032","Warwick 012",35,0,0,26,4,1,0,4,0,0,0,0,0.4,0.4,0,25.71,-0.29,0,0,0,26,0,1.32,1.32,0,25.02,-0.98,3.9,3.9,0,23.11,-2.89,-0.00042,777,-0.00042,777,0,0,0,0,-0.00157,2904,-0.00157,2904,-0.00329,6100,-0.00329,6100,-257,-257,0,0,-857,-857,-2532,-2532,13.5896,17.261,18.481,1.27016,1.07068,1.83651,2.35377,7334,9774
"1508","E02001989 E02006531","E02001989","E02006531","Coventry 032","Warwick 013",11,0,0,10,1,0,0,0,0,0,0,0,0.1,0.1,0,9.91,-0.09,0,0,0,10,0,0.34,0.34,0,9.7,-0.3,1.11,1.11,0,9,-1,-0.00011,194,-0.00011,194,0,0,0,0,-0.00038,702,-0.00038,702,-0.00091,1680,-0.00091,1680,-82,-82,0,0,-270,-270,-892,-892,14.03119,16.957,21.346,1.20852,1.25883,2.11122,2.2393,7882,11094
"1509","E02001989 E02006805","E02001989","E02006805","Coventry 032","Coventry 043",18,0,1,12,2,0,0,3,0,0,0,0,0.63,0.63,0.96,11.58,-0.42,0,0,1,12,0,3.48,3.48,0.81,9.68,-2.32,5.61,5.61,0.69,8.26,-3.74,-0.00036,669,-0.00036,669,0,0,0,0,-0.00215,3995,-0.00215,3995,-0.00212,3938,-0.00212,3938,-178,-178,0,0,-982,-982,-1583,-1583,6.12853,8.075,8.305,1.31761,1.02848,1.4613,1.51716,3656,3942
"1510","E02001989 E02006806","E02001989","E02006806","Coventry 032","Nuneaton and Bedworth 018",26,0,0,18,4,0,0,3,1,0,0,0,0.72,0.72,0,17.5,-0.5,0,0,0,18,0,3.77,3.77,0,15.39,-2.61,6.79,6.79,0,13.3,-4.7,-0.00048,895,-0.00048,895,0,0,0,0,-0.0026,4817,-0.0026,4817,-0.00298,5537,-0.00298,5537,-248,-248,0,0,-1294,-1294,-2335,-2335,7.7076,9.611,9.574,1.24695,0.99615,1.72719,2.0681,4684,4972
"1511","E02001990 E02001991","E02001990","E02001991","Coventry 033","Coventry 034",66,5,1,47,5,0,0,6,0,1,1,7.57576,7.52,2.52,0.96,45.06,-1.94,10.77,5.77,1,42.74,-4.26,14.64,9.64,0.77,39.44,-7.56,22.61,17.61,0.65,33.31,-13.69,-0.00403,7477,-0.00129,2387,-0.00541,10035,-0.00267,4945,-0.00789,14634,-0.00514,9544,-0.00876,16245,-0.00601,11155,-2109,-701,-3033,-1625,-4076,-2668,-6299,-4891,5.82098,6.986,8.077,1.20014,1.15617,2.04695,1.77046,3760,4448
"1512","E02001990 E02001992","E02001990","E02001992","Coventry 033","Coventry 035",379,13,111,199,20,1,0,32,1,1,1,3.43008,31.1,18.1,105.52,189.13,-9.87,26.64,13.64,106.97,191.25999,-7.74,132.97,119.97,74.46,134.22,-64.78,164.2,151.2,65.01,117.18,-81.82,-0.00163,3026,-0.00092,1705,-0.00132,2438,-6e-04,1117,-0.00719,13342,-0.00648,12021,-0.00314,5825,-0.00243,4504,-1472,-824,-1294,-646,-6065,-5417,-7490,-6842,1.28049,1.649,1.649,1.28779,1,2.66828,2.66828,870,870
"1513","E02001990 E02001993","E02001990","E02001993","Coventry 033","Coventry 036",131,2,2,105,10,1,0,9,0,2,0,1.52672,4.9,2.9,1.95,102.64,-2.36,4.43,2.43,1.96,103.05,-1.95,14.28,12.28,1.81,95,-10,28.8,26.8,1.58,83.19,-21.81,-0.00386,7159,-0.0023,4273,-0.00315,5841,-0.00159,2955,-0.01189,22062,-0.01034,19176,-0.01621,30075,-0.01466,27189,-2202,-1321,-1952,-1071,-6494,-5613,-13104,-12223,8.95888,10.8,12.338,1.20551,1.14241,2.48148,1.63722,5730,6302
"1514","E02001990 E02001994","E02001990","E02001994","Coventry 033","Coventry 037",66,1,1,50,2,0,0,11,0,1,0,1.51515,3.59,2.59,0.96,48.01,-1.99,2.39,1.39,0.97,48.97,-1.03,16.25,15.25,0.77,38.22,-11.78,24.52,23.52,0.64,31.87,-18.13,-0.00145,2697,-0.00105,1941,-0.00089,1642,-0.00048,886,-0.00711,13187,-0.0067,12431,-0.0069,12794,-0.00649,12038,-788,-572,-517,-301,-3601,-3385,-5430,-5214,4.06984,5.135,5.957,1.26172,1.16008,2.92113,2.65234,2842,4250
"1515","E02001990 E02001995","E02001990","E02001995","Coventry 033","Coventry 038",241,13,14,166,21,0,0,25,1,0,1,5.39419,24.79,11.79,13.28,157.41,-8.59,17.76,4.76,13.7,162.78,-3.22,77.56,64.56,10.03,119.15,-46.85,103.54,90.54,8.43,100.2,-65.8,-0.00601,11148,-0.00286,5297,-0.00412,7643,-0.00097,1792,-0.0205,38027,-0.01734,32176,-0.01962,36407,-0.01647,30556,-3480,-1636,-2458,-614,-10775,-8931,-14387,-12543,2.88777,3.75,3.864,1.29858,1.0304,2.42667,2.61387,1908,2954
"1516","E02001990 E02001996","E02001990","E02001996","Coventry 033","Coventry 039",168,6,24,89,14,1,0,29,0,4,1,3.57143,18.35,12.35,22.17,82.22,-6.78,15.42,9.42,22.53,83.98,-5.02,73.75,67.75,13.97,51.77,-37.23,82.98,76.98,12.6,46.7,-42.3,-0.00274,5079,-0.00184,3421,-0.00205,3809,-0.00116,2151,-0.01204,22338,-0.01115,20680,-0.00849,15757,-0.0076,14099,-1455,-981,-1198,-724,-5862,-5388,-6596,-6122,2.14035,2.876,2.703,1.3437,0.93985,2.39917,2.33074,1574,2136
"1517","E02001990 E02001997","E02001990","E02001997","Coventry 033","Coventry 040",54,1,3,38,4,1,0,7,0,0,0,1.85185,3.18,2.18,2.87,36.44,-1.56,2.45,1.45,2.91,36.97,-1.03,12.38,11.38,2.35,29.86,-8.14,18.69,17.69,2,25.32,-12.68,-0.00158,2935,-0.00108,2008,-0.00111,2059,-0.00061,1132,-0.00662,12276,-0.00612,11349,-0.00627,11627,-0.00577,10700,-848,-580,-656,-388,-3301,-3033,-4981,-4713,4.79317,6.156,6.51,1.28433,1.0575,2.69656,2.5192,3268,4240
"1518","E02001990 E02001998","E02001990","E02001998","Coventry 033","Coventry 041",43,1,1,36,2,0,1,2,0,0,0,2.32558,2.5,1.5,0.96,34.73,-1.27,3.27,2.27,0.94,34.12,-1.88,8.39,7.39,0.82,29.7,-6.3,13.54,12.54,0.7,25.27,-10.73,-0.00144,2664,-0.00086,1596,-0.00168,3113,-0.0011,2045,-0.00517,9585,-0.00459,8517,-0.00545,10117,-0.00488,9049,-864,-521,-1123,-780,-2915,-2572,-4716,-4373,5.7398,7.566,7.857,1.31816,1.03846,2.76236,2.53277,4134,5296
"1519","E02001990 E02001999","E02001990","E02001999","Coventry 033","Coventry 042",78,0,0,56,6,0,0,16,0,0,0,0,1.87,1.87,0,54.66,-1.34,0,0,0,56,0,9.66,9.66,0,49.08,-6.92,18.71,18.71,0,42.59,-13.41,-0.00139,2574,-0.00139,2574,0,0,0,0,-0.00774,14355,-0.00774,14355,-0.00963,17868,-0.00963,17868,-694,-694,0,0,-3574,-3574,-6924,-6924,7.71713,10.499,11.198,1.36048,1.06658,2.76217,1.67887,5448,5916
"1520","E02001990 E02006472","E02001990","E02006472","Coventry 033","North Warwickshire 005",12,0,0,11,1,0,0,0,0,0,0,0,0.09,0.09,0,10.91,-0.09,0,0,0,11,0,0.23,0.23,0,10.79,-0.21,0.93,0.93,0,10.15,-0.85,-1e-04,182,-1e-04,182,0,0,0,0,-0.00025,462,-0.00025,462,-0.00082,1528,-0.00082,1528,-91,-91,0,0,-230,-230,-919,-919,16.59889,21.795,22.224,1.31304,1.01968,2.05552,2.5108,10944,13010
"1521","E02001990 E02006474","E02001990","E02006474","Coventry 033","North Warwickshire 007",20,0,0,20,0,0,0,0,0,0,0,0,0.22,0.22,0,19.78,-0.22,0,0,0,20,0,0.72,0.72,0,19.28,-0.72,2.14,2.14,0,17.86,-2.14,-0.00024,441,-0.00024,441,0,0,0,0,-0.00077,1429,-0.00077,1429,-0.00171,3168,-0.00171,3168,-202,-202,0,0,-648,-648,-1941,-1941,14.3128,17.774,18.837,1.24183,1.05981,1.95229,2.13941,8736,11228
"1522","E02001990 E02006477","E02001990","E02006477","Coventry 033","Nuneaton and Bedworth 003",31,0,0,27,1,2,0,1,0,0,0,0,0.39,0.39,0,26.66,-0.34,0,0,0,27,0,1.22,1.22,0,25.95,-1.05,3.45,3.45,0,24.02,-2.98,-0.00038,705,-0.00038,705,0,0,0,0,-0.00124,2294,-0.00124,2294,-0.00265,4912,-0.00265,4912,-313,-313,0,0,-972,-972,-2758,-2758,14.04177,18.972,20.032,1.35111,1.05587,1.46005,1.63239,8414,13850
"1523","E02001990 E02006478","E02001990","E02006478","Coventry 033","Nuneaton and Bedworth 004",22,0,0,22,0,0,0,0,0,0,0,0,0.25,0.25,0,21.75,-0.25,0,0,0,22,0,0.68,0.68,0,21.32,-0.68,2.13,2.13,0,19.87,-2.13,-0.00023,426,-0.00023,426,0,0,0,0,-0.00064,1194,-0.00064,1194,-0.00165,3065,-0.00165,3065,-249,-249,0,0,-687,-687,-2144,-2144,14.76355,19.863,20.291,1.34541,1.02155,1.81242,1.69533,9730,11240
