"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"631","E02005304","West Lancashire 001",3868,7,46,97,12,31,3172,203,88,200,12,211.192001342773,123.192001342773,185.404998779297,-14.5950002670288,3076.63110351562,-95.3690032958984,128.669006347656,40.6689987182617,193.033004760742,-6.96700000762939,3142.35400390625,-29.6459999084473,597.601013183594,509.601013183594,131.395004272461,-68.6050033569336,2785.59790039062,-386.402008056641,823.505004882812,735.505004882812,123.322998046875,-76.677001953125,2591.76489257812,-580.234985351562,-0.0526699982583523,97710,-0.13824999332428,256436,-0.0855799987912178,158726,-0.0773999989032745,143589,-0.0247300006449223,45879,-0.327639997005463,607804,-0.27496999502182,510094,-0.378870010375977,702850,-0.326200008392334,605140,-0.0317200012505054,58838,-0.0833199992775917,154517,-0.0516000017523766,95679,-0.0465199984610081,86309,-0.014809999614954,27471,-0.207190006971359,384332,-0.175469994544983,325494,-0.248549997806549,461086,-0.216839998960495,402248,-25931,-67477,-41546,-36351,-10420,-171884,-145953,-301293,-275362,0.00173010380622837
"695","E02005273","Ribble Valley 004",2596,4,19,76,2,26,2062,131,30,232,14,75.4130020141602,45.4129981994629,225.104995727539,-6.89499998092651,2028.28601074219,-33.7140007019043,57.2589988708496,27.2590007781982,226.164993286133,-5.83500003814697,2042.876953125,-19.1229991912842,291.794006347656,261.794006347656,182.531997680664,-49.4679985046387,1877.96801757812,-184.031997680664,493.592987060547,463.592987060547,158.63200378418,-73.3679962158203,1720.65795898438,-341.342010498047,-0.0141799999400973,26294,-0.0411899983882904,76367,-0.0270099993795156,50073,-0.0236300006508827,43825,-0.00944999977946281,17531,-0.114349998533726,212101,-0.100170001387596,185807,-0.167520001530647,310751,-0.153339996933937,284457,-0.0094200000166893,17479,-0.0256500001996756,47532,-0.01621999964118,30053,-0.0157200004905462,29161,-0.00630000000819564,11682,-0.0730400010943413,135469,-0.063620001077652,117990,-0.111680001020432,207156,-0.102260001003742,189677,-7625,-20993,-13368,-13928,-6303,-61229,-53604,-138051,-130426,0.0289345444241381
"700","E02005285","Rossendale 008",2954,6,8,111,8,20,2467,144,19,158,13,56.1580009460449,37.1580009460449,154.632995605469,-3.36700010299683,2437.56396484375,-29.4360008239746,38.4020004272461,19.4020004272461,155.561996459961,-2.43799996376038,2451.61206054688,-15.3879995346069,241.054000854492,222.054000854492,132.65299987793,-25.3470001220703,2297.287109375,-169.712997436523,493.821990966797,474.821990966797,113.335998535156,-44.6640014648438,2092.96411132812,-374.036010742188,-0.0175800006836653,32607,-0.0476600006222725,88319,-0.0300799999386072,55712,-0.0255299992859364,47360,-0.00796000007539988,14753,-0.134230002760887,248926,-0.116650000214577,216319,-0.226530000567436,420190,-0.208949998021126,387583,-0.0100800003856421,18697,-0.0270600002259016,50104,-0.0169799998402596,31407,-0.0146199995651841,27107,-0.00454000011086464,8410,-0.0827099978923798,153358,-0.0726300030946732,134661,-0.146760001778603,272174,-0.136669993400574,253477,-7738,-20266,-12528,-15438,-7700,-60821,-53083,-158221,-150483,0.0340109622717736
"738","E02002645","Blackpool 013",1801,1,24,271,22,15,702,165,66,515,20,174.126007080078,108.125999450684,479.049987792969,-35.9500007629395,662.122985839844,-39.8769989013672,97.2369995117188,31.2369995117188,504.585998535156,-10.4139995574951,690.924987792969,-11.0749998092651,643.075988769531,577.075988769531,308.200988769531,-206.79899597168,498.924987792969,-203.074996948242,719.283020019531,653.283020019531,295.440002441406,-219.559997558594,462.790008544922,-239.210006713867,-0.0264899991452694,49148,-0.0671899989247322,124624,-0.0406900011003017,75476,-0.0338799990713596,62850,-0.00738999992609024,13702,-0.184790000319481,342821,-0.158299997448921,293673,-0.125750005245209,233278,-0.099250003695488,184130,-0.0186000000685453,34502,-0.046459998935461,86175,-0.0278600007295609,51673,-0.0236699990928173,43907,-0.00506999995559454,9405,-0.129639998078346,240490,-0.111040003597736,205988,-0.0956500023603439,177428,-0.0770500004291534,142926,-5482,-13683,-8201,-7419,-1937,-43999,-38517,-57373,-51891,0.0045330081825791
"740","E02005224","Lancaster 004",1780,0,115,70,6,12,1226,113,69,154,15,150.981002807617,81.9810028076172,145.283996582031,-8.71599960327148,1167.34301757812,-58.6570014953613,113.559997558594,44.560001373291,149.371002197266,-4.62900018692017,1195.41198730469,-30.5879993438721,496.506988525391,427.506988525391,103.397003173828,-50.6030006408691,925.494018554688,-300.506011962891,604.072021484375,535.072021484375,97.2310028076172,-56.7690010070801,845.633972167969,-380.365997314453,-0.0357500016689301,66329,-0.0726799964904785,134836,-0.0369299985468388,68507,-0.0473399981856346,87826,-0.0115900002419949,21497,-0.210749998688698,390999,-0.174999997019768,324670,-0.186710000038147,346384,-0.150949999690056,280055,-0.022520000115037,41769,-0.0464500002563,86158,-0.023930000141263,44389,-0.0298500005155802,55365,-0.00732999993488193,13596,-0.136629998683929,253469,-0.114110000431538,211700,-0.12236999720335,227022,-0.0998599976301193,185253,-12522,-25191,-12669,-19212,-6690,-74490,-61968,-98276,-85754,0.0117029353901667
"748","E02005251","Pendle 012",2686,4,22,115,24,20,1919,228,21,321,12,69.2799987792969,48.2799987792969,314.151000976562,-6.84899997711182,1886.43701171875,-32.5629997253418,40.9500007629395,19.9500007629395,319.192993164062,-1.807000041008,1905.26000976562,-13.7399997711182,356.197998046875,335.197998046875,265.640014648438,-55.3600006103516,1699.51904296875,-219.481002807617,637.663024902344,616.663024902344,225.501007080078,-95.4990005493164,1506.67395019531,-412.325988769531,-0.0155800003558397,28889,-0.0426900014281273,79159,-0.0271099992096424,50270,-0.0221599992364645,41102,-0.00657999981194735,12213,-0.145009994506836,268993,-0.129429996013641,240104,-0.187989994883537,348742,-0.172409996390343,319853,-0.00875999964773655,16243,-0.0257500000298023,47735,-0.0169900003820658,31492,-0.0130200004205108,24147,-0.00425999984145164,7904,-0.0933799967169762,173207,-0.0846199989318848,156964,-0.126469999551773,234605,-0.117710001766682,218362,-4961,-13413,-8452,-8265,-3304,-50199,-45238,-106357,-101396,0.0422583824099446
"759","E02005178","Burnley 003",2309,5,32,260,47,6,1179,219,13,527,21,73.0350036621094,60.0349998474121,508.033996582031,-18.9659996032715,1152.16296386719,-26.8369998931885,18.9330005645752,5.93300008773804,524.56201171875,-2.43799996376038,1176.53796386719,-2.46199989318848,437.055999755859,424.055999755859,383.346984863281,-143.65299987793,996.075012207031,-182.925003051758,613.171020507812,600.171020507812,346.493988037109,-180.505996704102,906.023010253906,-272.976989746094,-0.00581000000238419,10785,-0.0223299991339445,41384,-0.0165100004523993,30599,-0.00626000016927719,11615,-0.000449999992270023,830,-0.103229999542236,191487,-0.0974199995398521,180702,-0.114119999110699,211700,-0.108309999108315,200915,-0.00322999991476536,5996,-0.0140399998053908,25995,-0.0108000002801418,19999,-0.0035500000230968,6581,-0.00031999999191612,585,-0.0692000016570091,128348,-0.0659700036048889,122352,-0.0831599980592728,154248,-0.0799300000071526,148252,-2240,-7561,-5321,-2563,-323,-31414,-29174,-60689,-58449,0.023732348655076
"771","E02005229","Lancaster 009",2157,1,33,245,15,24,1185,231,97,312,14,198.154006958008,101.153999328613,293.747985839844,-18.2520008087158,1129.96594238281,-55.0340003967285,146.550994873047,49.5509986877441,306.497009277344,-5.50299978256226,1155.93395996094,-29.0659999847412,613.125,516.125,206.052993774414,-105.946998596191,911.695983886719,-273.303985595703,735.741027832031,638.741027832031,192.789993286133,-119.209999084473,839.098022460938,-345.902008056641,-0.0425999984145164,79026,-0.0817200019955635,151599,-0.0391199998557568,72573,-0.0579099990427494,107435,-0.0153200002387166,28409,-0.207760006189346,385438,-0.165160000324249,306412,-0.186100006103516,345262,-0.143500000238419,266236,-0.0283899996429682,52660,-0.0540499985218048,100271,-0.0256699994206429,47611,-0.0385800004005432,71577,-0.0102000003680587,18917,-0.138559997081757,257058,-0.110169999301434,204398,-0.127480000257492,236507,-0.0991000011563301,183847,-12291,-24152,-11861,-19928,-7637,-65337,-53046,-90719,-78428,0.00948575583305785
"802","E02005312","West Lancashire 009",2846,1,54,100,52,13,2142,222,35,208,19,111.516998291016,76.5169982910156,199.744003295898,-8.25599956512451,2087.49389648438,-54.5060005187988,68.7249984741211,33.7249984741211,203.957992553711,-4.04199981689453,2118.580078125,-23.4200000762939,498.503997802734,463.503997802734,151.037994384766,-56.9620018005371,1820.40100097656,-321.598999023438,719.184020996094,684.184020996094,136.617004394531,-71.3830032348633,1652.26000976562,-489.739013671875,-0.0187400002032518,34768,-0.0545400008559227,101100,-0.0357999987900257,66332,-0.0387500002980232,71876,-0.0199999995529652,37108,-0.163169994950294,302648,-0.144429996609688,267880,-0.203989997506142,378366,-0.185240000486374,343598,-0.0109000001102686,20215,-0.0312799997627735,57942,-0.0203799996525049,37727,-0.0215000007301569,39869,-0.0105999996885657,19654,-0.101400002837181,188044,-0.0904999971389771,167829,-0.132039994001389,244874,-0.121140003204346,224659,-9487,-25542,-16055,-17077,-7590,-78860,-69373,-152530,-143043,0.0191730197837018
"816","E02005192","Chorley 004",3675,2,94,95,7,17,3087,184,42,136,11,123.574996948242,81.5749969482422,130.891006469727,-5.10900020599365,3021.06909179688,-65.9309997558594,74.6760025024414,32.6759986877441,134.516006469727,-1.48399996757507,3059.4189453125,-27.5809993743896,494.285003662109,452.285003662109,102.15599822998,-33.8440017700195,2730.40307617188,-356.596984863281,771.054016113281,729.054016113281,90.504997253418,-45.4949989318848,2496.54296875,-590.456970214844,-0.0435199998319149,80738,-0.106590002775192,197664,-0.0630699992179871,116926,-0.0813200026750565,150853,-0.0377999991178513,70115,-0.293379992246628,544215,-0.249860003590584,463477,-0.365720003843307,678420,-0.32218998670578,597682,-0.0254800003021955,47263,-0.0636499971151352,117994,-0.0381699986755848,70731,-0.0477200001478195,88507,-0.0222299993038177,41244,-0.18512000143528,343356,-0.159639999270439,296093,-0.235839992761612,437457,-0.210360005497932,390194,-16696,-40378,-23682,-29263,-12567,-121289,-104593,-233791,-217095,0.0175507373370333
"822","E02005318","West Lancashire 015",3225,6,76,105,24,22,2575,219,42,136,20,105.122001647949,63.1220016479492,131.684997558594,-4.31500005722046,2526.20703125,-48.7929992675781,87.1070022583008,45.1069984436035,132.050994873047,-3.94899988174438,2541.43701171875,-33.5629997253418,397.398010253906,355.398010253906,105.476997375488,-30.5230007171631,2308.68408203125,-266.316009521484,667.439025878906,625.439025878906,92.7020034790039,-43.2980003356934,2093.05297851562,-481.946014404297,-0.0271400008350611,50344,-0.0696699991822243,129149,-0.0425300002098083,78805,-0.0609499998390675,113061,-0.0338100008666515,62717,-0.195460006594658,362517,-0.168320000171661,312173,-0.2639200091362,489534,-0.236780002713203,439190,-0.0160399992018938,29753,-0.0404700003564358,74957,-0.0244200006127357,45204,-0.0345499999821186,64078,-0.0185100007802248,34325,-0.121150001883507,224664,-0.105109997093678,194911,-0.170369997620583,315971,-0.154330000281334,286218,-12331,-31502,-19171,-24251,-11920,-94196,-81865,-196667,-184336,NA
"827","E02005299","South Ribble 013",3654,3,133,108,11,25,2532,229,125,474,14,263.902008056641,138.901992797852,445.932006835938,-28.068000793457,2440.84497070312,-91.1549987792969,257.613006591797,132.613006591797,446.390014648438,-27.6100006103516,2448.28491210938,-83.7149963378906,835.510986328125,710.510986328125,307.52099609375,-166.47900390625,2084.00903320312,-447.990997314453,1065.5810546875,940.580993652344,289.265991210938,-184.733993530273,1911.78894042969,-620.210998535156,-0.0446900017559528,82909,-0.0929900035262108,172437,-0.0482899993658066,89528,-0.0865700021386147,160589,-0.0418700017035007,77680,-0.242320001125336,449500,-0.197630003094673,366591,-0.258870005607605,480208,-0.214179992675781,397299,-0.0280499998480082,52021,-0.0586399994790554,108711,-0.0305899996310472,56690,-0.0549799986183643,101982,-0.0269300006330013,49961,-0.157639995217323,292386,-0.129590004682541,240365,-0.172450006008148,319861,-0.144400000572205,267840,-23450,-48968,-25518,-43203,-19753,-130767,-107317,-213547,-190097,0.0090102487670344
"871","E02005253","Preston 001",2568,1,16,77,2,18,2197,111,47,94,5,113.40599822998,66.4059982299805,90.015998840332,-3.98399996757507,2141.40795898438,-55.5919990539551,81.8789978027344,34.8790016174316,91.3840026855469,-2.6159999370575,2168.48510742188,-28.5149993896484,383.606994628906,336.606994628906,70.818000793457,-23.181999206543,1918.32202148438,-278.678009033203,583.296020507812,536.296020507812,63.0040016174316,-30.996000289917,1747.15698242188,-449.842010498047,-0.0451500006020069,83758,-0.109140001237392,202439,-0.0639899969100952,118681,-0.0639500021934509,118634,-0.0187999997287989,34876,-0.287510007619858,533376,-0.24235999584198,449618,-0.338479995727539,627929,-0.293330013751984,544171,-0.0284700002521276,52818,-0.0677300021052361,125615,-0.0392599999904633,72797,-0.0406600013375282,75426,-0.012190000154078,22608,-0.184310004115105,341908,-0.155839994549751,289090,-0.222519993782043,412802,-0.194049999117851,359984,-14803,-35579,-20776,-23894,-9091,-103386,-88583,-185923,-171120,0.0142212894580333
"891","E02002625","Blackburn with Darwen 011",3981,3,43,228,99,40,2586,347,42,571,22,110.879997253418,68.879997253418,559.9169921875,-11.0830001831055,2542.8359375,-43.1640014648438,67.8820037841797,25.8819999694824,567.638000488281,-3.36199998855591,2569.56396484375,-16.4360008239746,509.7919921875,467.7919921875,485.998992919922,-85.0009994506836,2302.47998046875,-283.519989013672,952.098022460938,910.098022460938,410.846008300781,-160.154006958008,2027.77294921875,-558.226989746094,-0.0263899993151426,48955,-0.066650003194809,123572,-0.0402499996125698,74617,-0.0364799983799458,67678,-0.0100899999961257,18723,-0.227520003914833,422037,-0.201130002737045,373082,-0.299340009689331,555287,-0.272949993610382,506332,-0.0175400003790855,32526,-0.0423800013959408,78545,-0.0248399991542101,46019,-0.0242800004780293,45037,-0.00675000017508864,12511,-0.147900000214577,274308,-0.130360007286072,241782,-0.201700001955032,374139,-0.184159994125366,341613,-9102,-21342,-12240,-14257,-5155,-74031,-64929,-157881,-148779,0.0303237693960434
"1018","E02005193","Chorley 005",3956,1,80,102,9,22,3258,232,42,194,16,156.832000732422,114.832000732422,184.503997802734,-9.49600028991699,3166.60595703125,-91.3939971923828,73.2620010375977,31.261999130249,192.886993408203,-1.11300003528595,3232.26098632812,-25.7390003204346,685.918029785156,643.918029785156,129.746002197266,-64.2539978027344,2757.3330078125,-500.665985107422,983.275024414062,941.275024414062,116.678001403809,-77.3219985961914,2509.35693359375,-748.643005371094,-0.03057000041008,56704,-0.109609998762608,203277,-0.0790499970316887,146573,-0.0556599982082844,103244,-0.0250899996608496,46540,-0.363040000200272,673466,-0.332469999790192,616762,-0.41227000951767,764802,-0.38170000910759,708098,-0.0198899991810322,36887,-0.0682500004768372,126526,-0.048360001295805,89639,-0.0362600013613701,67252,-0.0163700003176928,30365,-0.231619998812675,429642,-0.211730003356934,392755,-0.26868999004364,498410,-0.248799994587898,461523,-11210,-40616,-29406,-19091,-7881,-149744,-138534,-262223,-251013,0.0141490148630825
"1020","E02002648","Blackpool 016",2989,0,15,245,33,29,1816,264,125,446,16,304.089996337891,179.089996337891,414.200012207031,-31.7999992370605,1709.75598144531,-106.244003295898,241.332992553711,116.333000183105,427.234985351562,-18.7649993896484,1748.36303710938,-67.6380004882812,1033.50500488281,908.505004882812,268.601013183594,-177.399002075195,1289.64599609375,-526.35400390625,1175.69494628906,1050.69494628906,256.891998291016,-189.108001708984,1189.88598632812,-626.114013671875,-0.0794200003147125,147347,-0.185359999537468,343869,-0.105939999222755,196522,-0.12143000215292,225258,-0.0419999994337559,77911,-0.488020002841949,905387,-0.408589988946915,758040,-0.41703999042511,773702,-0.337619990110397,626355,-0.0510499998927116,94693,-0.119149997830391,221014,-0.0680999979376793,126321,-0.0783800035715103,145390,-0.0273299999535084,50697,-0.319649994373322,593018,-0.268610000610352,498325,-0.278809994459152,517240,-0.227770000696182,422547,-17504,-40861,-23357,-30767,-13263,-121787,-104283,-161948,-144444,0.00455406065984255
"1076","E02005267","Preston 015",2096,3,58,338,37,5,735,204,45,654,17,126.416999816895,81.4169998168945,619.731018066406,-34.2690010070801,709.994995117188,-25.0049991607666,72.9140014648438,27.9139995574951,645.9990234375,-8.00100040435791,723.741027832031,-11.2589998245239,538.825988769531,493.825988769531,434.992004394531,-219.007995605469,590.408996582031,-144.589996337891,676.192016601562,631.192016601562,397.140014648438,-256.859985351562,540.065002441406,-194.934997558594,-0.016330000013113,30292,-0.0333699993789196,61856,-0.0170300006866455,31564,-0.0215600002557039,39983,-0.00522999977692962,9691,-0.0799999982118607,148386,-0.0636700019240379,118094,-0.0556700006127357,103247,-0.0393400005996227,72955,-0.011459999717772,21251,-0.0228899996727705,42413,-0.0114299999549985,21162,-0.0150100002065301,27840,-0.0035500000230968,6589,-0.0576400011777878,106884,-0.046179998666048,85633,-0.0477200001478195,88495,-0.0362600013613701,67244,-3988,-9187,-5199,-6087,-2099,-29628,-25640,-46683,-42695,0.0143448537276415
"1112","E02005263","Preston 011",2868,2,53,382,31,13,1379,244,67,680,17,184.787002563477,117.787002563477,642.840026855469,-37.1599998474121,1328.80798339844,-50.1920013427734,110.291999816895,43.2919998168945,669.721984863281,-10.2779998779297,1359.32897949219,-19.6709995269775,769.190979003906,702.190979003906,449.080993652344,-230.919006347656,1087.33703613281,-291.662994384766,974.700012207031,907.700012207031,408.601989746094,-271.398010253906,985.247985839844,-393.752014160156,-0.0204900000244379,38011,-0.0540100000798702,100142,-0.0335099995136261,62131,-0.0293400008231401,54412,-0.00884000025689602,16401,-0.164890006184578,305876,-0.144400000572205,267865,-0.143179997801781,265584,-0.122680000960827,227573,-0.0129899997264147,24096,-0.0349799990653992,64846,-0.0219899993389845,40750,-0.0187400002032518,34760,-0.00575000001117587,10664,-0.111890003085136,207534,-0.0988999977707863,183438,-0.10428000241518,193418,-0.0912899971008301,169322,-6303,-16637,-10334,-9944,-3641,-58084,-51781,-91630,-85327,0.0136253690410759
