"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"130928",1,1,1,5.567,2288,152,31,0.00557,1038,76,7441,"E02002730 E02002745",152
"130929",1,1,1,6.241,2716,113,14,0.00224,1163,90,16443,"E02002730 E02002746",113
"130930",1,1,1,6.745,2786,165,46,0.00682,1257,98,20552,"E02002730 E02002747",165
"130931",1,1,1,9.25,3836,171,48,0.00519,1724,133,32852,"E02002730 E02002748",171
"130933",1,1,1,21.591,8642,405,100,0.00463,4025,310,175662,"E02002730 E02002752",405
"130941",1,1,1,9.047,3632,305,29,0.00321,1686,128,43458,"E02002731 E02002732",305
"130942",1,1,1,3.311,1304,73,5,0.00151,617,43,9511,"E02002731 E02002733",73
"130943",1,1,1,4.337,1696,121,7,0.00161,808,56,11397,"E02002731 E02002734",121
"130944",1,1,1,2.021,762,42,1,0.00049,377,26,3181,"E02002731 E02002735",42
"130945",1,1,1,1.483,572,16,2,0.00135,276,21,2178,"E02002731 E02002736",16
"130946",1,1,1,1.115,414,20,0,0,208,14,1399,"E02002731 E02002737",20
"130947",1,1,1,3.102,1256,61,10,0.00322,578,46,4768,"E02002731 E02002739",61
"130948",1,1,1,4.559,1938,68,13,0.00285,850,62,7748,"E02002731 E02002740",68
"130949",1,1,1,2.595,1066,32,5,0.00193,484,34,3940,"E02002731 E02002741",32
"130950",1,1,1,3.678,1460,73,18,0.00489,686,50,5440,"E02002731 E02002742",73
"130951",1,1,1,3.163,1260,79,15,0.00474,590,44,5231,"E02002731 E02002743",79
"130952",1,1,1,6.076,2468,142,39,0.00642,1133,86,19420,"E02002731 E02002745",142
"130953",1,1,1,5.466,2428,97,14,0.00256,1019,80,15251,"E02002731 E02002746",97
"130954",1,1,1,6.573,2724,161,46,0.007,1225,95,20298,"E02002731 E02002747",161
"130955",1,1,1,8.088,3468,144,28,0.00346,1508,116,20442,"E02002731 E02002748",144
"130956",1,1,1,21.448,8580,401,96,0.00448,3998,307,171754,"E02002731 E02002752",401
"130964",1,1,1,5.418,2062,160,24,0.00443,1010,65,17462,"E02002732 E02002733",160
"130965",1,1,1,4.182,1602,129,24,0.00574,780,50,13676,"E02002732 E02002734",129
"130966",1,1,1,10.55,4116,387,34,0.00322,1967,130,51951,"E02002732 E02002735",387
"130967",1,1,1,7.585,2946,259,29,0.00382,1414,94,19686,"E02002732 E02002736",259
"130968",1,1,1,8.932,3518,262,31,0.00347,1665,110,24102,"E02002732 E02002737",262
"130969",1,1,1,5.39,2188,170,35,0.00649,1005,72,15984,"E02002732 E02002738",170
"130970",1,1,1,11.985,4728,409,41,0.00342,2234,155,51683,"E02002732 E02002739",409
"130971",1,1,1,5.601,2252,173,36,0.00643,1044,72,16052,"E02002732 E02002740",173
"130972",1,1,1,7.062,2736,213,30,0.00425,1316,87,19598,"E02002732 E02002741",213
"130973",1,1,1,12.391,4918,439,53,0.00428,2310,157,56557,"E02002732 E02002742",439
"130974",1,1,1,10.48,4150,296,46,0.00439,1954,134,32249,"E02002732 E02002743",296
"130975",1,1,1,6.601,2688,183,40,0.00606,1230,90,18080,"E02002732 E02002744",183
"130976",1,1,1,13.284,5326,362,74,0.00557,2476,175,43298,"E02002732 E02002745",362
"130977",1,1,1,8.963,3694,247,41,0.00457,1671,121,25800,"E02002732 E02002746",247
"130978",1,1,1,11.592,4738,326,59,0.00509,2161,154,36861,"E02002732 E02002747",326
"130979",1,1,1,10.221,4144,246,63,0.00616,1905,139,25472,"E02002732 E02002748",246
"130981",1,1,1,14.548,5970,266,123,0.00845,2712,212,32967,"E02002732 E02002752",266
"130994",1,1,1,1.236,460,33,0,0,230,16,3786,"E02002733 E02002734",33
"130995",1,1,1,5.126,1982,108,6,0.00117,956,66,10272,"E02002733 E02002735",108
"130996",1,1,1,2.425,1046,69,1,0.00041,452,32,4417,"E02002733 E02002736",69
"130997",1,1,1,3.822,1486,86,5,0.00131,712,48,7931,"E02002733 E02002737",86
"130998",1,1,1,6.207,2476,127,15,0.00242,1157,85,11859,"E02002733 E02002739",127
"130999",1,1,1,1.905,804,55,6,0.00315,355,28,2750,"E02002733 E02002740",55
"131000",1,1,1,2.107,800,36,2,0.00095,393,27,3780,"E02002733 E02002741",36
"131001",1,1,1,6.783,2680,139,23,0.00339,1264,89,12531,"E02002733 E02002742",139
"131002",1,1,1,2.46,1050,54,12,0.00488,459,40,4228,"E02002733 E02002744",54
"131003",1,1,1,8.206,3350,197,46,0.00561,1530,113,27216,"E02002733 E02002745",197
"131004",1,1,1,4.279,1908,83,17,0.00397,798,65,10242,"E02002733 E02002746",83
"131005",1,1,1,6.908,2952,162,35,0.00507,1288,98,21303,"E02002733 E02002747",162
"131006",1,1,1,7.708,3136,161,39,0.00506,1437,110,17265,"E02002733 E02002748",161
"131007",1,1,1,19.751,7954,359,89,0.00451,3682,283,163307,"E02002733 E02002752",359
"131018",1,1,1,6.054,2412,157,8,0.00132,1129,77,12767,"E02002734 E02002735",157
"131019",1,1,1,3.403,1344,132,5,0.00147,634,45,6010,"E02002734 E02002736",132
"131020",1,1,1,4.75,1916,135,7,0.00147,885,60,10426,"E02002734 E02002737",135
"131021",1,1,1,1.641,720,54,11,0.0067,306,28,3991,"E02002734 E02002738",54
"131022",1,1,1,1.852,784,57,12,0.00648,345,27,4059,"E02002734 E02002740",57
"131023",1,1,1,2.88,1134,86,6,0.00208,537,37,5922,"E02002734 E02002741",86
"131024",1,1,1,7.711,3110,188,25,0.00324,1437,101,15026,"E02002734 E02002742",188
"131025",1,1,1,2.549,1082,76,12,0.00471,475,41,5582,"E02002734 E02002744",76
"131026",1,1,1,9.102,3724,235,50,0.00549,1697,125,29622,"E02002734 E02002745",235
"131027",1,1,1,4.781,2092,120,17,0.00356,891,71,12124,"E02002734 E02002746",120
"131028",1,1,1,7.41,3136,199,35,0.00472,1381,104,23185,"E02002734 E02002747",199
"131029",1,1,1,6.472,2676,130,39,0.00603,1206,95,13479,"E02002734 E02002748",130
"131031",1,1,1,18.945,7680,306,99,0.00523,3532,274,147739,"E02002734 E02002752",306
"131041",1,1,1,3.177,1210,51,5,0.00157,592,41,6332,"E02002735 E02002736",51
"131042",1,1,1,2.184,828,64,7,0.00321,407,28,5415,"E02002735 E02002737",64
"131043",1,1,1,1.591,682,28,9,0.00566,297,26,2413,"E02002735 E02002739",28
"131044",1,1,1,6.137,2590,188,28,0.00456,1144,85,27109,"E02002735 E02002740",188
"131045",1,1,1,3.875,1616,120,16,0.00413,722,52,15517,"E02002735 E02002741",120
"131046",1,1,1,1.841,802,54,19,0.01032,343,27,4606,"E02002735 E02002742",54
"131047",1,1,1,2.433,976,60,16,0.00658,454,34,5258,"E02002735 E02002743",60
"131048",1,1,1,4.308,1850,149,32,0.00743,803,60,7846,"E02002735 E02002745",149
"131049",1,1,1,6.167,2576,160,53,0.00859,1150,90,19159,"E02002735 E02002747",160
"131050",1,1,1,8.802,3766,230,69,0.00784,1641,131,32875,"E02002735 E02002748",230
"131062",1,1,1,1.672,614,28,4,0.00239,312,19,2175,"E02002736 E02002737",28
"131063",1,1,1,3.933,1604,79,26,0.00661,733,58,9007,"E02002736 E02002739",79
"131064",1,1,1,3.178,1406,57,11,0.00346,592,43,5698,"E02002736 E02002740",57
"131065",1,1,1,1.214,534,21,3,0.00247,226,15,1890,"E02002736 E02002741",21
"131066",1,1,1,4.882,1914,117,28,0.00574,910,65,12957,"E02002736 E02002742",117
"131067",1,1,1,3.485,1506,64,11,0.00316,650,52,8684,"E02002736 E02002744",64
"131068",1,1,1,5.892,2380,141,43,0.0073,1098,83,20090,"E02002736 E02002745",141
"131069",1,1,1,4.085,1896,86,12,0.00294,761,61,13201,"E02002736 E02002746",86
"131070",1,1,1,5.728,2332,99,40,0.00698,1068,82,21023,"E02002736 E02002747",99
"131071",1,1,1,6.707,2936,133,26,0.00388,1250,97,18392,"E02002736 E02002748",133
"131072",1,1,1,21.316,8498,382,100,0.00469,3974,304,167298,"E02002736 E02002752",382
"131086",1,1,1,2.459,1040,71,16,0.00651,458,38,4373,"E02002737 E02002739",71
"131087",1,1,1,4.75,2012,80,15,0.00316,885,65,7909,"E02002737 E02002740",80
"131088",1,1,1,2.795,1114,43,9,0.00322,521,36,4625,"E02002737 E02002741",43
"131089",1,1,1,3.341,1338,83,20,0.00599,623,46,7204,"E02002737 E02002742",83
"131090",1,1,1,2.319,944,69,15,0.00647,432,33,4045,"E02002737 E02002743",69
"131091",1,1,1,4.904,2074,107,23,0.00469,914,72,14723,"E02002737 E02002744",107
"131092",1,1,1,5.232,2152,132,39,0.00745,975,75,18234,"E02002737 E02002745",132
"131093",1,1,1,5.584,2456,120,20,0.00358,1041,81,16754,"E02002737 E02002746",120
"131094",1,1,1,5.729,2408,151,46,0.00803,1068,85,19112,"E02002737 E02002747",151
"131095",1,1,1,8.364,3598,221,62,0.00741,1559,126,32828,"E02002737 E02002748",221
"131096",1,1,1,22.099,8802,397,100,0.00453,4119,316,168155,"E02002737 E02002752",397
"131113",1,1,1,7.704,3152,158,46,0.00597,1436,106,18910,"E02002738 E02002739",158
"131114",1,1,1,1.671,674,38,17,0.01017,311,22,2453,"E02002738 E02002740",38
"131115",1,1,1,3.66,1414,60,19,0.00519,682,46,6677,"E02002738 E02002741",60
"131116",1,1,1,8.653,3462,196,48,0.00555,1613,114,22860,"E02002738 E02002742",196
"131117",1,1,1,2.845,1158,67,19,0.00668,530,42,6852,"E02002738 E02002744",67
"131118",1,1,1,9.663,3928,220,63,0.00652,1801,131,29993,"E02002738 E02002745",220
"131119",1,1,1,5.295,2192,146,30,0.00567,987,75,13134,"E02002738 E02002746",146
"131120",1,1,1,7.924,3236,225,48,0.00606,1477,108,24195,"E02002738 E02002747",225
"131121",1,1,1,6.128,2496,111,38,0.0062,1142,85,13398,"E02002738 E02002748",111
"131123",1,1,1,18.414,7622,349,168,0.00912,3433,265,103515,"E02002738 E02002752",349
"131140",1,1,1,6.398,2636,170,39,0.0061,1193,83,23666,"E02002739 E02002740",170
"131141",1,1,1,4.136,1662,102,27,0.00653,771,50,12074,"E02002739 E02002741",102
"131142",1,1,1,0.92,332,19,8,0.0087,171,8,1104,"E02002739 E02002742",19
"131143",1,1,1,1.107,406,29,9,0.00813,206,11,1381,"E02002739 E02002743",29
"131144",1,1,1,3.387,1380,114,21,0.0062,631,41,4344,"E02002739 E02002745",114
"131145",1,1,1,7.258,2934,128,40,0.00551,1353,99,29669,"E02002739 E02002746",128
"131146",1,1,1,4.875,1982,94,40,0.00821,909,66,15399,"E02002739 E02002747",94
"131147",1,1,1,7.51,3172,164,56,0.00746,1400,107,29115,"E02002739 E02002748",164
"131164",1,1,1,2.339,914,67,12,0.00513,436,28,10478,"E02002740 E02002741",67
"131165",1,1,1,7.332,2962,203,41,0.00559,1367,96,26661,"E02002740 E02002742",203
"131166",1,1,1,1.286,572,28,6,0.00467,240,22,2116,"E02002740 E02002744",28
"131167",1,1,1,3.736,1606,107,17,0.00455,696,54,8398,"E02002740 E02002746",107
"131168",1,1,1,6.365,2650,186,35,0.0055,1187,88,19459,"E02002740 E02002747",186
"131169",1,1,1,6.043,2454,92,39,0.00645,1126,87,11346,"E02002740 E02002748",92
"131170",1,1,1,20.319,8186,340,111,0.00546,3788,291,149396,"E02002740 E02002752",340
"131188",1,1,1,5.089,2084,139,29,0.0057,949,69,16303,"E02002741 E02002742",139
"131189",1,1,1,3.295,1374,97,16,0.00486,614,46,12387,"E02002741 E02002743",97
"131190",1,1,1,2.205,996,67,14,0.00635,411,37,10218,"E02002741 E02002744",67
"131191",1,1,1,6.099,2550,163,44,0.00721,1137,87,23436,"E02002741 E02002745",163
"131192",1,1,1,2.885,1378,80,11,0.00381,538,46,12249,"E02002741 E02002746",80
"131193",1,1,1,5.396,2338,98,41,0.0076,1006,79,22563,"E02002741 E02002747",98
"131194",1,1,1,5.507,2418,127,25,0.00454,1027,83,17440,"E02002741 E02002748",127
"131196",1,1,1,21.36,8586,396,93,0.00435,3982,303,167483,"E02002741 E02002752",396
"131217",1,1,1,1.92,786,48,15,0.00781,358,28,2655,"E02002742 E02002743",48
"131218",1,1,1,7.058,3002,185,47,0.00666,1316,103,23446,"E02002742 E02002744",185
"131219",1,1,1,2.579,1100,104,15,0.00582,481,36,3409,"E02002742 E02002745",104
"131220",1,1,1,4.928,2032,113,36,0.00731,919,72,14997,"E02002742 E02002747",113
"131221",1,1,1,7.563,3222,183,52,0.00688,1410,113,28713,"E02002742 E02002748",183
"131241",1,1,1,3.528,1452,91,30,0.0085,658,51,11988,"E02002743 E02002745",91
"131242",1,1,1,6.408,2660,144,37,0.00577,1195,94,27136,"E02002743 E02002746",144
"131243",1,1,1,4.025,1708,110,37,0.00919,750,60,12866,"E02002743 E02002747",110
"131244",1,1,1,6.66,2898,180,53,0.00796,1241,102,26582,"E02002743 E02002748",180
"131262",1,1,1,8.211,3318,226,56,0.00682,1531,107,29742,"E02002744 E02002745",226
"131263",1,1,1,2.681,1120,74,9,0.00336,500,36,5216,"E02002744 E02002746",74
"131264",1,1,1,5.31,2164,153,27,0.00508,990,69,16277,"E02002744 E02002747",153
"131265",1,1,1,5.303,2160,121,23,0.00434,989,73,10407,"E02002744 E02002748",121
"131266",1,1,1,20.127,8304,378,175,0.00869,3752,285,111920,"E02002744 E02002752",378
"131285",1,1,1,7.142,2894,135,27,0.00378,1331,99,20468,"E02002745 E02002746",135
"131286",1,1,1,3.878,1548,61,19,0.0049,723,54,8561,"E02002745 E02002747",61
"131287",1,1,1,6.525,2718,118,39,0.00598,1216,95,15010,"E02002745 E02002748",118
"131311",1,1,1,3.901,1526,109,16,0.0041,727,49,12414,"E02002746 E02002747",109
"131312",1,1,1,3.446,1344,60,14,0.00406,642,47,6223,"E02002746 E02002748",60
"131314",1,1,1,22.555,9288,446,186,0.00825,4205,317,117799,"E02002746 E02002752",446
"131340",1,1,1,3.287,1434,86,26,0.00791,613,50,7106,"E02002747 E02002748",86
"131369",1,1,1,21.024,8620,359,210,0.00999,3919,301,90579,"E02002748 E02002752",359
"131399",1,1,1,5.624,2252,72,51,0.00907,1048,73,20857,"E02002749 E02002750",72
"131400",1,1,1,12.828,5624,199,167,0.01302,2391,219,54860,"E02002749 E02002751",199
"131401",1,1,1,12.138,5036,127,116,0.00956,2263,178,28936,"E02002749 E02002752",127
"131402",1,1,1,22.413,10164,297,389,0.01736,4178,384,61113,"E02002749 E02002753",297
"131404",1,1,1,20.574,9442,231,333,0.01619,3835,367,50307,"E02002749 E02002755",231
"131405",1,1,1,21.097,9704,254,335,0.01588,3933,375,53023,"E02002749 E02002756",254
"131406",1,1,1,22.422,10228,269,363,0.01619,4180,396,53390,"E02002749 E02002757",269
"131407",1,1,1,22.395,10114,266,334,0.01491,4175,385,57205,"E02002749 E02002758",266
"131408",1,1,1,16.842,7252,206,248,0.01473,3140,266,37382,"E02002749 E02002759",206
"131409",1,1,1,23.783,10854,348,351,0.01476,4433,413,60536,"E02002749 E02002760",348
"131410",1,1,1,21.374,9260,247,287,0.01343,3984,351,45748,"E02002749 E02002761",247
"131411",1,1,1,23.874,10598,307,283,0.01185,4450,377,42991,"E02002749 E02002763",307
"131412",1,1,1,25.055,11008,350,290,0.01157,4671,389,44820,"E02002749 E02002766",350
"131416",1,1,1,8.427,3436,191,84,0.00997,1571,121,12144,"E02002749 E02006813",191
"131433",1,1,1,18.429,7972,273,220,0.01194,3435,303,78074,"E02002750 E02002751",273
"131434",1,1,1,9.035,3732,83,67,0.00742,1684,138,38589,"E02002750 E02002752",83
"131440",1,1,1,18.702,7996,203,255,0.01363,3486,299,41498,"E02002750 E02002759",203
"131442",1,1,1,23.234,10004,244,294,0.01265,4331,384,49864,"E02002750 E02002761",244
"131445",1,1,1,14.003,5672,257,125,0.00893,2610,203,29074,"E02002750 E02006813",257
"131449",1,1,1,24.902,10360,253,263,0.01056,4642,337,44010,"E02002751 E02002752",253
"131450",1,1,1,10.802,4624,214,182,0.01685,2014,168,46943,"E02002751 E02002753",214
"131451",1,1,1,23.885,9628,442,193,0.00808,4452,345,67519,"E02002751 E02002754",442
"131452",1,1,1,8.963,3902,148,126,0.01406,1671,150,36137,"E02002751 E02002755",148
"131453",1,1,1,9.486,4164,171,128,0.01349,1768,159,38853,"E02002751 E02002756",171
"131454",1,1,1,10.811,4688,186,156,0.01443,2015,179,39220,"E02002751 E02002757",186
"131455",1,1,1,10.784,4574,183,127,0.01178,2010,169,43035,"E02002751 E02002758",183
"131456",1,1,1,18.018,7046,254,129,0.00716,3359,227,38444,"E02002751 E02002759",254
"131457",1,1,1,12.172,5314,265,144,0.01183,2269,197,46366,"E02002751 E02002760",265
"131458",1,1,1,11.759,4872,164,112,0.00952,2192,166,24651,"E02002751 E02002761",164
"131459",1,1,1,11.839,5124,256,138,0.01166,2207,188,45733,"E02002751 E02002762",256
"131460",1,1,1,12.125,5258,214,140,0.01155,2260,180,48859,"E02002751 E02002763",214
"131461",1,1,1,13.384,5712,306,188,0.01405,2495,207,47718,"E02002751 E02002764",306
"131462",1,1,1,12.722,5558,264,142,0.01116,2372,201,50468,"E02002751 E02002765",264
"131463",1,1,1,13.306,5668,257,147,0.01105,2480,192,50688,"E02002751 E02002766",257
"131464",1,1,1,14.117,6046,380,153,0.01084,2632,215,54721,"E02002751 E02002767",380
"131465",1,1,1,21146,8836,279,228,0.01078,3942,308,72976,"E02002751 E02002770",279
"131486",1,1,1,16,6388,226,186,0.01162,2983,212,54734,"E02002752 E02002759",226
"131488",1,1,1,21.908,8968,298,243,0.01109,4084,319,62711,"E02002752 E02002761",298
"131499",1,1,1,14.185,5534,195,23,0.00162,2644,185,45251,"E02002753 E02002754",195
"131500",1,1,1,2.627,1504,80,44,0.01675,490,67,6564,"E02002753 E02002755",80
"131501",1,1,1,2.674,1482,79,42,0.01571,498,69,6353,"E02002753 E02002756",79
"131502",1,1,1,2.57,1440,73,50,0.01946,479,67,5213,"E02002753 E02002757",73
"131503",1,1,1,4.871,2360,143,57,0.0117,908,92,10048,"E02002753 E02002758",143
"131504",1,1,1,18.019,7614,402,191,0.0106,3359,253,65298,"E02002753 E02002759",402
"131505",1,1,1,4.796,2320,112,48,0.01001,894,97,11014,"E02002753 E02002760",112
"131506",1,1,1,13.925,5970,227,158,0.01135,2596,219,28732,"E02002753 E02002761",227
"131507",1,1,1,5.303,2542,161,58,0.01094,989,103,22389,"E02002753 E02002762",161
"131508",1,1,1,6.702,3148,213,76,0.01134,1249,111,31705,"E02002753 E02002763",213
"131509",1,1,1,4.819,1886,90,10,0.00208,898,65,8644,"E02002753 E02002764",90
"131510",1,1,1,6.088,2892,156,58,0.00953,1135,114,24517,"E02002753 E02002765",156
"131511",1,1,1,7.478,3312,278,87,0.01163,1394,122,30822,"E02002753 E02002766",278
"131512",1,1,1,7.023,3022,272,41,0.00584,1309,116,13896,"E02002753 E02002767",272
"131513",1,1,1,16.171,6198,226,65,0.00402,3014,213,27304,"E02002753 E02002768",226
"131514",1,1,1,10.691,4350,267,36,0.00337,1993,160,19854,"E02002753 E02002769",267
"131515",1,1,1,19404,8772,394,287,0.01479,3617,326,93798,"E02002753 E02002770",394
"131516",1,1,1,19.776,7764,259,107,0.00541,3686,277,43186,"E02002753 E02002771",259
"131536",1,1,1,15.78,6618,257,63,0.00399,2942,230,58533,"E02002754 E02002755",257
"131537",1,1,1,15.394,6528,215,73,0.00474,2870,228,58434,"E02002754 E02002756",215
"131538",1,1,1,14.457,6140,200,71,0.00491,2695,214,57124,"E02002754 E02002757",200
"131539",1,1,1,16.319,6808,274,82,0.00502,3042,235,66740,"E02002754 E02002758",274
"131541",1,1,1,15.865,6672,281,71,0.00448,2957,236,70552,"E02002754 E02002760",281
"131542",1,1,1,26.529,10962,362,189,0.00712,4945,374,85476,"E02002754 E02002761",362
"131543",1,1,1,17.893,7526,356,93,0.0052,3335,250,80950,"E02002754 E02002763",356
"131544",1,1,1,16.171,6248,229,25,0.00155,3014,205,49453,"E02002754 E02002764",229
"131545",1,1,1,17.57,7196,276,63,0.00359,3275,253,54104,"E02002754 E02002765",276
"131546",1,1,1,17.83,7180,390,54,0.00303,3324,249,53343,"E02002754 E02002767",390
"131547",1,1,1,10.504,4330,178,56,0.00533,1958,139,41321,"E02002754 E02002768",178
"131548",1,1,1,21.48,8486,386,49,0.00228,4004,293,59194,"E02002754 E02002769",386
"131549",1,1,1,14.654,6150,215,110,0.00751,2732,211,61116,"E02002754 E02002771",215
"131559",1,1,1,0.747,324,14,6,0.00803,139,12,1194,"E02002755 E02002756",14
"131560",1,1,1,2,820,31,22,0.011,373,28,2889,"E02002755 E02002757",31
"131561",1,1,1,2.398,970,71,13,0.00542,447,27,3729,"E02002755 E02002758",71
"131562",1,1,1,15.478,6212,310,149,0.00963,2885,185,58793,"E02002755 E02002759",310
"131563",1,1,1,3.569,1602,130,22,0.00616,665,51,8507,"E02002755 E02002760",130
"131564",1,1,1,11.384,4568,135,116,0.01019,2122,152,22227,"E02002755 E02002761",135
"131565",1,1,1,3.236,1412,121,16,0.00494,603,42,7874,"E02002755 E02002762",121
"131566",1,1,1,4.4,1860,133,32,0.00727,820,48,12018,"E02002755 E02002763",133
"131567",1,1,1,4.781,2000,171,66,0.0138,891,61,9859,"E02002755 E02002764",171
"131568",1,1,1,4.119,1846,129,20,0.00486,768,55,12609,"E02002755 E02002765",129
"131569",1,1,1,5.176,2024,198,43,0.00831,965,59,11135,"E02002755 E02002766",198
"131570",1,1,1,5.514,2334,245,31,0.00562,1028,69,16862,"E02002755 E02002767",245
"131571",1,1,1,17.987,6854,303,109,0.00606,3353,227,37321,"E02002755 E02002768",303
"131572",1,1,1,8.321,3658,319,92,0.01106,1551,122,34928,"E02002755 E02002769",319
"131573",1,1,1,16863,7322,302,237,0.01405,3143,255,87080,"E02002755 E02002770",302
"131574",1,1,1,21.592,8420,336,151,0.00699,4025,291,53203,"E02002755 E02002771",336
"131583",1,1,1,1.551,620,26,18,0.01161,289,20,2098,"E02002756 E02002757",26
"131584",1,1,1,2.166,872,69,15,0.00693,404,23,3217,"E02002756 E02002758",69
"131585",1,1,1,15.477,6200,306,149,0.00963,2885,184,58585,"E02002756 E02002759",306
"131586",1,1,1,3.337,1504,128,24,0.00719,622,47,7995,"E02002756 E02002760",128
"131587",1,1,1,11.383,4556,131,116,0.01019,2122,150,22019,"E02002756 E02002761",131
"131588",1,1,1,3.004,1314,119,18,0.00599,560,37,7362,"E02002756 E02002762",119
"131589",1,1,1,4.168,1762,131,34,0.00816,777,44,11506,"E02002756 E02002763",131
"131590",1,1,1,4.549,1902,169,68,0.01495,848,57,9347,"E02002756 E02002764",169
"131591",1,1,1,3.887,1748,127,22,0.00566,725,50,12097,"E02002756 E02002765",127
"131592",1,1,1,4.944,1926,196,45,0.0091,922,55,10623,"E02002756 E02002766",196
"131593",1,1,1,5.282,2236,243,33,0.00625,985,65,16350,"E02002756 E02002767",243
"131594",1,1,1,17.54,6748,267,115,0.00656,3270,223,37897,"E02002756 E02002768",267
"131595",1,1,1,16862,7296,299,236,0.014,3143,252,86808,"E02002756 E02002770",299
"131596",1,1,1,21.145,8314,300,157,0.00742,3942,287,53779,"E02002756 E02002771",300
"131604",1,1,1,2.867,1178,62,29,0.01012,534,36,4160,"E02002757 E02002758",62
"131605",1,1,1,16.248,6564,339,165,0.01016,3029,197,57693,"E02002757 E02002759",339
"131606",1,1,1,3.061,1402,120,42,0.01372,571,52,8574,"E02002757 E02002760",120
"131607",1,1,1,12.965,5290,144,134,0.01034,2417,172,23363,"E02002757 E02002761",144
"131608",1,1,1,3.705,1620,112,32,0.00864,691,51,8305,"E02002757 E02002762",112
"131609",1,1,1,4.869,2068,124,48,0.00986,908,57,12449,"E02002757 E02002763",124
"131610",1,1,1,4.315,1658,76,54,0.01251,804,52,6991,"E02002757 E02002764",76
"131611",1,1,1,4.475,2000,138,46,0.01028,834,68,11784,"E02002757 E02002765",138
"131612",1,1,1,5.87,2488,254,57,0.00971,1094,83,16037,"E02002757 E02002767",254
"131613",1,1,1,16.603,6422,252,113,0.00681,3095,214,36804,"E02002757 E02002768",252
"131614",1,1,1,8.677,3812,328,118,0.0136,1617,136,34103,"E02002757 E02002769",328
"131615",1,1,1,17634,7584,332,230,0.01304,3287,260,84781,"E02002757 E02002770",332
"131625",1,1,1,13.962,5578,268,136,0.00974,2603,166,52436,"E02002758 E02002759",268
"131626",1,1,1,2.512,1176,89,21,0.00836,468,43,6485,"E02002758 E02002760",89
"131627",1,1,1,10.939,4446,191,107,0.00978,2039,152,20252,"E02002758 E02002761",191
"131628",1,1,1,1.993,848,62,13,0.00652,372,31,3050,"E02002758 E02002762",62
"131629",1,1,1,2.583,1082,53,19,0.00736,481,26,7192,"E02002758 E02002763",53
"131630",1,1,1,3.724,1574,130,65,0.01745,694,53,7837,"E02002758 E02002764",130
"131631",1,1,1,3.062,1420,88,19,0.00621,571,46,10587,"E02002758 E02002765",88
"131632",1,1,1,3.359,1246,118,30,0.00893,626,37,6309,"E02002758 E02002766",118
"131633",1,1,1,4.457,1908,204,30,0.00673,831,61,14840,"E02002758 E02002767",204
"131634",1,1,1,7.264,3232,278,91,0.01253,1354,114,32906,"E02002758 E02002769",278
"131635",1,1,1,15347,6556,260,195,0.01271,2861,226,79363,"E02002758 E02002770",260
"131636",1,1,1,22.025,8666,353,166,0.00754,4106,305,57708,"E02002758 E02002771",353
"131655",1,1,1,14.674,6522,320,151,0.01029,2735,250,61803,"E02002759 E02002760",320
"131656",1,1,1,7.315,3180,129,63,0.00861,1364,125,18400,"E02002759 E02002761",129
"131657",1,1,1,13.506,5948,319,137,0.01014,2518,228,56947,"E02002759 E02002762",319
"131658",1,1,1,11.886,5216,246,123,0.01035,2216,195,52559,"E02002759 E02002763",246
"131659",1,1,1,14.993,6568,349,179,0.01194,2795,241,59662,"E02002759 E02002764",349
"131660",1,1,1,13.837,6260,308,139,0.01005,2579,234,59150,"E02002759 E02002765",308
"131661",1,1,1,12.868,5476,283,130,0.0101,2399,205,52276,"E02002759 E02002766",283
"131662",1,1,1,14.388,6344,514,176,0.01223,2682,250,47381,"E02002759 E02002767",514
"131664",1,1,1,13.634,5784,267,129,0.00946,2542,222,28683,"E02002759 E02002769",267
"131665",1,1,1,11862,4958,180,76,0.00641,2211,174,28450,"E02002759 E02002770",180
"131679",1,1,1,11.623,4906,258,144,0.01239,2167,157,39937,"E02002760 E02002761",258
"131680",1,1,1,1.593,660,46,14,0.00879,297,20,2981,"E02002760 E02002762",46
"131681",1,1,1,3.464,1342,108,34,0.00982,646,39,8261,"E02002760 E02002763",108
"131682",1,1,1,1.478,510,52,46,0.03112,276,15,1840,"E02002760 E02002764",52
"131683",1,1,1,2.112,912,47,14,0.00663,394,28,4581,"E02002760 E02002765",47
"131684",1,1,1,3.74,1400,135,39,0.01043,697,38,7885,"E02002760 E02002766",135
"131685",1,1,1,3.507,1400,163,25,0.00713,654,42,8834,"E02002760 E02002767",163
"131686",1,1,1,6.314,2724,237,86,0.01362,1177,95,26900,"E02002760 E02002769",237
"131687",1,1,1,16119,6934,302,220,0.01365,3005,234,81017,"E02002760 E02002770",302
"131703",1,1,1,10.619,4664,280,132,0.01243,1979,173,37070,"E02002761 E02002762",280
"131704",1,1,1,8.999,3932,207,118,0.01311,1678,140,32682,"E02002761 E02002763",207
"131705",1,1,1,12.106,5284,310,174,0.01437,2257,186,39785,"E02002761 E02002764",310
"131706",1,1,1,10.95,4976,269,134,0.01224,2041,179,39273,"E02002761 E02002765",269
"131707",1,1,1,11.501,5060,475,171,0.01487,2144,195,27504,"E02002761 E02002767",475
"131708",1,1,1,12.065,5046,321,132,0.01094,2249,188,27517,"E02002761 E02002769",321
